date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2008-01-02,3.53,3.53,3.38,3.38,18900,TNG,83,0.04437869822485205,1.0,0.0,-0.03703703703703698,-0.33072407045009783,-0.04519774011299438,28.689986094089292,0.07474659977484395,-0.02029332637698622,-0.011234218037325052,0.7639450282942603,0.6762704679374266,-0.008268810787689797,0
2008-01-03,3.76,3.76,3.32,3.35,13900,TNG,83,0.10166319448645784,0.9318181818181812,0.06818181818181876,-0.008875739644970349,-0.3500793231094659,-0.048295454545454475,28.12617949900529,0.07547220367807124,-0.025891960940996217,0.05056665717416576,0.6361556064073226,0.7168613881004631,-0.01318163463035199,0
2008-01-04,3.26,3.33,3.23,3.26,13500,TNG,83,0.0306748466257669,0.0,0.29999999999999777,-0.0268656716417911,-0.3453022142429683,-0.07122507122507127,26.447054373770086,0.07547220367807124,-0.034370993168625685,-0.04506986116751455,0.7139079851930196,0.8153619935087005,-0.019837439474520546,0
2008-01-07,3.16,3.16,3.1,3.13,25800,TNG,83,0.019169329073482445,0.5000000000000037,0.4999999999999963,-0.039877300613496924,-0.5300730747611018,-0.11581920903954801,24.199717685320564,0.07547220367807124,-0.047376453641896576,-0.04779411764706468,1.3672496025437202,0.844318745478653,-0.02948932659208206,0
2008-01-08,2.94,3.19,2.87,2.94,57800,TNG,83,0.10166319448645784,0.0,0.2187499999999996,-0.060702875399361034,-0.5592862210533477,-0.14858423180592997,21.453363933457524,0.07547220367807124,-0.06761333861602181,-0.052870069698472244,2.545134302069573,0.9955027630630251,-0.043843177885647344,0
2008-01-09,3.0,3.0,2.84,2.87,58600,TNG,83,0.055749128919860676,0.8124999999999987,0.1875000000000014,-0.023809523809523725,-0.5592862210533477,-0.14858423180592997,21.453363933457524,0.07547220367807124,-0.07380921262586251,0.039752604391418776,2.2642967542503865,0.7984323522697885,-0.044145121906354626,0
2008-01-10,2.91,2.91,2.62,2.7,50900,TNG,83,0.10166319448645784,0.7241379310344825,0.27586206896551746,-0.059233449477351874,-0.5592862210533477,-0.14858423180592997,21.453363933457524,0.07547220367807124,-0.07380921262586251,0.03956057485322061,1.7289402173913044,0.7465170138179219,-0.04848852206818288,0
2008-01-11,2.81,2.87,2.66,2.68,39600,TNG,83,0.07835820895522386,0.6190476190476186,0.09523809523809534,-0.007407407407407418,-0.5592862210533477,-0.14858423180592997,21.453363933457524,0.07547220367807124,-0.07380921262586251,0.1263881165014657,1.2692307692307692,1.1505433830349423,-0.03733687954182208,0
2008-01-14,2.59,2.59,2.44,2.46,42300,TNG,83,0.060975609756097525,0.8666666666666665,0.13333333333333353,-0.06868121501140367,-0.5592862210533477,-0.14858423180592997,21.453363933457524,0.07547220367807124,-0.07380921262586251,0.07343314256974018,1.2314410480349345,1.3278490785414805,-0.04213863006740448,0
2008-01-15,2.39,2.39,2.25,2.26,63500,TNG,83,0.06194690265486732,0.9285714285714302,0.07142857142856984,-0.06868121501140367,-0.5592862210533477,-0.14858423180592997,21.453363933457524,0.07547220367807124,-0.07380921262586251,0.055764608681464045,1.6502079002079002,1.2865237547415787,-0.048948578873280774,1
2008-01-16,2.33,2.48,2.33,2.48,24100,TNG,83,0.0604838709677419,1.0,1.0,0.0689084432008746,-0.5592862210533477,-0.13588850174216027,24.21523551626821,0.07547220367807124,-0.07380921262586251,0.2576303667259037,0.617948717948718,1.6251494202516614,-0.011768719123927907,1
2008-01-17,2.71,2.71,2.36,2.62,90500,TNG,83,0.10166319448645784,0.2571428571428567,0.7428571428571433,0.056451612903225756,-0.36798088410991636,-0.029629629629629672,30.017090831519823,0.07547220367807124,-0.07086028459381388,0.39860466286154894,1.939562794684955,1.5868136888753326,0.026428849827428158,1
2008-01-18,2.55,2.71,2.46,2.65,49600,TNG,83,0.09433962264150944,0.40000000000000036,0.7599999999999998,0.011450381679389166,0.47364152473641524,-0.011194029850746356,31.232015052078125,0.07547220367807124,-0.04526485975846928,0.4697887817771866,0.9866719713546847,1.2866757292504165,0.046020621016577584,0
2008-01-21,2.59,2.74,2.49,2.65,29500,TNG,83,0.09433962264150944,0.2400000000000002,0.6399999999999988,0.0,0.6080917874396136,0.0772357723577235,31.232015052078125,0.07547220367807124,-0.03065750755505514,0.5253793058748746,0.5825434439178515,0.7511449256197361,0.05112659812424786,0
2008-01-22,2.5,2.61,2.46,2.58,39400,TNG,83,0.058139534883720895,0.5333333333333341,0.8000000000000012,-0.026415094339622636,0.5447402880838061,0.14159292035398252,29.8306044348285,0.07547220367807124,-0.03029925635337971,0.47601519196308234,0.8073770491803278,0.602323931217697,0.04188151110840807,0
2008-01-23,2.52,2.55,2.36,2.49,39200,TNG,83,0.07630522088353411,0.15789473684210428,0.6842105263157915,-0.03488372093023251,0.3,0.0040322580645162365,28.085669143367966,0.07547220367807124,-0.03846925919107724,0.3697631358968717,0.8365343576611183,0.3772346890378825,0.026325871795980504,0
2008-01-24,2.55,2.56,2.37,2.43,27800,TNG,83,0.07818930041152261,0.6315789473684195,0.3157894736842109,-0.02409638554216864,-0.4960698689956332,-0.0725190839694656,26.95371375947606,0.07547220367807124,-0.04604930703851129,0.29841331602174676,0.6240179573512907,0.26901131279621876,0.013959379156956817,1
2008-01-25,2.43,2.5,2.43,2.47,26100,TNG,83,0.028340080971659853,0.5714285714285733,0.5714285714285733,0.016460905349794164,-0.5592862210533477,-0.06792452830188667,29.007937536825395,0.07547220367807124,-0.04023176501316683,0.41464754836965545,0.6041666666666666,0.4078867583100716,0.014944945932782353,0
2008-01-28,2.49,2.49,2.39,2.39,6300,TNG,83,0.04184100418410045,1.0,0.0,-0.03238866396761131,-0.5592862210533477,-0.09811320754716979,27.351246891941756,0.07547220367807124,-0.04447058151983274,0.2648304007608101,0.1590909090909091,0.4709936320298953,0.008173527641216982,1
2008-01-29,2.48,2.5,2.42,2.5,42400,TNG,83,0.03200000000000003,0.25,1.0,0.046025104602510414,-0.046021093000958774,-0.03100775193798455,33.01602455377592,0.07547220367807124,-0.028294164471255767,0.42613636363636154,1.1309682582021872,0.828664442055944,0.018907750055018144,1
2008-01-30,2.55,2.71,2.55,2.71,59900,TNG,83,0.05904059040590411,1.0,1.0,0.0689084432008746,0.6571428571428571,0.08835341365461846,42.2707201183117,0.07547220367807124,0.00718598028941364,0.8948926146567067,1.4584855125395666,1.1885725410757444,0.04366659205892931,1
