date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2010-03-16,8.19,8.45,8.19,8.19,61450,KDH,51,0.03174603174603172,0.0,0.0,-0.040983606557376984,-0.5287316200532309,-0.05317919075144517,55.852311594162,0.03601009522534043,-0.004465425686292601,0.369543029089837,1.2504324115336873,0.7723703043573726,-0.011883211617070222,0
2010-03-17,7.98,8.21,7.89,7.98,46310,KDH,51,0.04010025062656656,0.0,0.2812500000000013,-0.02564102564102555,-0.5592862210533477,-0.07745664739884395,52.366040663401016,0.03718219511852843,-0.017940188388816947,0.16810211812561704,0.8739549717865972,0.7399633848688634,-0.047773775212180986,1
2010-03-18,8.26,8.26,7.98,8.26,15510,KDH,51,0.033898305084745686,0.0,1.0,0.0350877192982455,-0.5219787023278851,-0.011961722488038284,56.284197844797674,0.03577724767897043,-0.011104833726952923,0.4366899994112459,0.2884508090013018,0.8904593550581626,-0.022604638926296772,1
2010-03-19,8.28,8.34,8.17,8.28,50590,KDH,51,0.02053140096618357,0.0,0.6470588235294087,0.002421307506053294,-0.24583972618907116,-0.030444964871194302,56.559063828256036,0.034608012903449316,-0.006527530047584551,0.39347724602552997,0.8755018690294891,1.0163057433687415,-0.005868382598628277,1
2010-03-22,8.52,8.52,8.36,8.36,18200,KDH,51,0.01913875598086126,1.0,0.0,0.009661835748792313,-0.13843974979346158,-0.021077283372365363,57.704629658742185,0.033879071333965186,-0.0009912386558341701,0.47433031364002193,0.3901644264368555,0.8541549243142269,0.010768522380309967,0
2010-03-23,8.36,8.36,8.28,8.36,49500,KDH,51,0.00956937799043063,0.0,1.0,0.0,0.35172669197296547,0.020757020757020683,57.704629658742185,0.03214266466656986,0.0013588181688948264,0.5108792096236687,1.1501731068615377,0.6711088521951082,0.015878004248998743,1
2010-03-24,8.45,8.45,8.36,8.45,13920,KDH,51,0.010650887573964481,0.0,1.0,0.010765550239234534,0.7954542334062346,0.058897243107769226,59.11146827302454,0.030289643245670437,0.005622048584842831,0.6848231619502368,0.34735738883066325,0.2182448424865303,0.024585229592716754,0
2010-03-25,8.45,8.45,8.36,8.43,8120,KDH,51,0.010676156583629876,0.22222222222221782,0.7777777777777821,-0.002366863905325367,0.7954542334062346,0.020581113801452666,58.644645554403496,0.028955408494635633,0.00608249401876404,0.640258513082912,0.23799056244321345,0.3070567619038473,0.02132185922315126,1
2010-03-26,8.82,8.82,8.26,8.82,131440,KDH,51,0.06349206349206354,0.0,1.0,0.0462633451957295,0.7954542334062346,0.0652173913043479,64.52753747668623,0.030233424173365074,0.020362478702660836,1.0361280885731428,2.828552368245497,0.8847633129541251,0.055315245145477795,0
2010-03-29,9.1,9.1,8.56,8.56,63430,KDH,51,0.0630841121495326,1.0,0.0,-0.02947845804988658,0.5055479452054794,0.02392344497607679,58.54803724364546,0.03343261361580473,0.014543270709839407,0.7242278323413334,1.3835147337884703,1.1455325575934894,0.029558513933390623,0
2010-03-30,8.54,8.6,8.36,8.54,7190,KDH,51,0.028103044496487147,0.0,0.7499999999999981,-0.00233644859813098,0.4563013698630137,0.021531100478468845,58.10201927786474,0.03312463401778815,0.01009328372733953,0.6623767454496617,0.177877835778432,1.3478823221709937,0.010662960987200223,0
2010-03-31,8.17,8.54,8.17,8.17,108900,KDH,51,0.04528763769889831,0.0,0.0,-0.043325526932084246,-0.3514257128564282,-0.03313609467455614,50.44569171889091,0.03538640381758034,-0.006564328919039242,0.14065400079894147,2.332904884318766,1.4966528341111234,-0.03768014749863058,1
2010-04-01,8.17,8.54,8.17,8.54,111250,KDH,51,0.043325526932084225,1.0,1.0,0.04528763769889821,0.4161396574440053,0.013048635824436383,56.604027786657966,0.03452985906210444,0.0011657417724835195,0.6308619780947599,1.9776371458029651,1.3982406737326665,-0.011944797834956056,0
2010-04-02,8.62,8.62,8.39,8.54,68990,KDH,51,0.026932084309133335,0.3478260869565241,0.6521739130434759,0.0,-0.24103234006496257,-0.031746031746031855,56.604027786657966,0.033987160865463655,0.004206523017665553,0.5974881849710947,1.187558095500396,1.294790958654892,-0.0013433628637837813,1
2010-04-05,8.63,8.63,8.47,8.63,91760,KDH,51,0.018539976825028982,0.0,1.0,0.010538641686182793,0.39543241890723807,0.008177570093457875,58.07389020629006,0.03255466478466954,0.008422950727210221,0.694075044733119,1.4019862490450725,1.3046280702608573,0.010838259302795212,1
2010-04-06,8.67,8.73,8.63,8.67,72100,KDH,51,0.011534025374855783,0.0,0.3999999999999929,0.004634994206257126,0.7817232621578403,0.015222482435597318,58.74274183932857,0.03091372419008137,0.010845745004830265,0.709047468398309,1.0648353271304092,0.7357070087050297,0.01598714812860496,1
2010-04-07,8.69,8.82,8.63,8.82,126820,KDH,51,0.021541950113378627,0.6842105263157954,1.0,0.01730103806228378,0.7954542334062346,0.07955936352509174,61.23990007881661,0.029756121262261664,0.016359810299950928,0.8460718175340769,1.6053164556962025,0.26541554165039255,0.028378647214866937,1
2010-04-08,8.73,9.25,8.73,9.25,145510,KDH,51,0.05621621621621617,1.0,1.0,0.0487528344671202,0.7954542334062346,0.08313817330210793,67.34221132879946,0.030361674624949205,0.03264108298978674,1.0659062124811929,1.5690270544215486,0.6287084177440361,0.06873517854666174,1
2010-04-09,9.47,9.56,9.25,9.38,44460,KDH,51,0.03304904051172713,0.29032258064516037,0.41935483870967927,0.014054054054054133,0.7954542334062346,0.09836065573770503,68.9345892508767,0.030162895017134806,0.04060567977475493,0.9915004281935276,0.5290274984828833,0.6686133074211742,0.07982399986271435,0
2010-04-12,9.38,9.47,9.28,9.38,83300,KDH,51,0.020255863539445765,0.0,0.5263157894736882,0.0,0.7954542334062346,0.08690614136732333,68.9345892508767,0.02945524991158559,0.03990222932275023,0.8769776075427141,0.9682893941507417,0.7940905432313315,0.0633979407212224,0
2010-04-13,9.38,9.38,9.1,9.1,41460,KDH,51,0.030769230769230896,1.0,0.0,-0.029850746268656803,0.7267903809096429,0.049596309111880066,61.45004094721038,0.030390684256034136,0.02609984680473665,0.6615618318040197,0.4634732547090716,1.1401246097702884,0.010555351739066104,0
2010-04-14,9.01,9.12,8.91,9.01,24000,KDH,51,0.023307436182019876,0.0,0.4761904761904766,-0.009890109890109855,0.24623751606842678,0.02154195011337867,59.22418695808179,0.03016662396931059,0.01492540465822989,0.5611600881804785,0.29642438090532947,0.7805632882829345,-0.02640942499138435,1
2010-04-15,9.28,9.28,9.01,9.28,87190,KDH,51,0.029094827586206854,0.0,1.0,0.029966703662597016,0.10164936421156091,0.00324324324324321,63.49607618911791,0.0292750666989328,0.01847244969943529,0.7247121854043773,1.109866469787039,1.1588259743976672,-0.013609041631706092,1
2010-04-16,9.1,9.38,9.1,9.38,75610,KDH,51,0.029850746268656834,1.0,1.0,0.010775862068965747,0.13993272188838735,0.0,64.96027147949914,0.029026378667067115,0.021653379102990256,0.7593589881221366,0.9544186516201513,1.2131877466474967,-0.002065662689460207,1
2010-04-19,9.84,9.84,9.75,9.75,164050,KDH,51,0.009230769230769216,1.0,0.0,0.03944562899786774,0.37576550415456716,0.03944562899786774,69.78879078481671,0.029300194979209992,0.03354969646299244,0.9618374022112092,1.8976286871023713,0.9377423509826819,0.03411968561085296,1
2010-04-20,9.75,10.21,9.75,10.21,156670,KDH,51,0.04505386875612153,1.0,1.0,0.04717948717948728,0.7024581142228201,0.12197802197802221,74.49452547845497,0.029199662191233152,0.050380256514103605,1.0755908925330069,1.6507739155172958,0.6164327969913229,0.08072270974917292,1
2010-04-21,10.58,10.68,10.49,10.68,118500,KDH,51,0.017790262172284597,0.5263157894736837,1.0,0.046033300685602185,0.7954542334062346,0.17620023735030774,78.22630644867927,0.02906414635261086,0.06719895351409222,1.0695059460199368,1.2596332713260696,0.6293121195161089,0.12154930411013842,0
2010-04-22,10.21,10.68,10.21,10.21,174970,KDH,51,0.046033300685602234,0.0,0.0,-0.04400749063670406,0.4737715201784345,0.10021551724137945,67.57816490458654,0.03151858177974318,0.0523567659208688,0.771981107193106,1.8034240009894764,1.4020635876699137,0.05503493510682761,1
2010-04-26,10.58,10.68,10.21,10.49,102940,KDH,51,0.04480457578646319,0.19148936170212782,0.5957446808510639,0.027424094025465084,0.4630624495560936,0.11833688699360345,70.18217028664327,0.03168637722746365,0.05026820325544046,0.8224549187116704,1.0006901982132614,1.3455762002809883,0.036898631353367406,0
2010-04-27,10.58,10.68,10.12,10.49,147630,KDH,51,0.0533841754051478,0.1607142857142853,0.6607142857142869,0.0,0.21226528458427812,0.07589743589743603,70.18217028664327,0.033236219954441086,0.04463294855554811,0.7628580227959253,1.3506614700554427,1.222084979377985,0.010806800909035408,0
2010-04-28,10.4,10.49,10.12,10.4,103770,KDH,51,0.03557692307692317,0.0,0.7567567567567578,-0.008579599618684486,-0.05145104518353567,0.0186092066601371,68.14196995194582,0.033670489802109425,0.03536468183694019,0.6830590651455797,0.8981849341746514,0.9968764731964597,-0.022479653618599993,0
2010-04-29,10.4,10.4,9.93,10.21,165780,KDH,51,0.04603330068560241,0.4042553191489346,0.5957446808510655,-0.018269230769230704,-0.27721599117012125,-0.04400749063670406,63.91759717086274,0.0351353730323576,0.022424004285581,0.554826670811234,1.2780720216481254,0.6464856768584961,-0.061640901315295704,1
2010-05-04,10.4,10.49,10.21,10.4,125360,KDH,51,0.026923076923076862,0.0,0.6785714285714284,0.0186092066601371,-0.03901779211320362,0.0186092066601371,66.17578450373813,0.03395273394632434,0.021006194699249026,0.6211603376629851,0.9388293092085556,0.5238887847924151,-0.055793533307122334,0
2010-05-05,10.03,10.12,9.93,10.03,96700,KDH,51,0.018943170488534347,0.0,0.5263157894736837,-0.03557692307692317,-0.20763694349868553,-0.04385128693994289,58.497962142673266,0.03603767005799068,0.006975455361323046,0.24495331896873376,0.7129323119797696,0.6766434884279188,-0.09014013257335418,0
2010-05-06,9.93,9.93,9.66,9.66,62800,KDH,51,0.027950310559006167,1.0,0.0,-0.03688933200398792,-0.2617678748437702,-0.07912297426120118,52.00066748304951,0.037481157933018365,-0.011138862345266842,-0.06850670658606424,0.5003505640894894,0.7602557860628836,-0.13068993558375963,1
2010-05-07,9.47,9.75,9.28,9.75,110870,KDH,51,0.04820512820512827,0.5957446808510617,1.0,0.009316770186335477,-0.08429731725326113,-0.0625,53.357721249430334,0.03792588874160035,-0.014785037458811434,0.11732724105665622,0.9167962160553038,0.9744938278322457,-0.11660831643684441,0
2010-05-10,9.75,9.75,9.27,9.27,77230,KDH,51,0.05177993527508096,1.0,0.0,-0.0492307692307693,-0.0005614192679092747,-0.09206660137120481,45.903665535333374,0.04073899212511824,-0.030601831755362463,-0.02689035283509411,0.6611874491674158,0.941715107373558,-0.14058329257532304,1
2010-05-11,9.47,9.66,9.15,9.66,51470,KDH,51,0.052795031055900596,0.3725490196078423,1.0,0.04207119741100329,-0.07322138666876649,-0.07115384615384612,51.79598912931134,0.04007287741051463,-0.02169807828534398,0.2692054208109877,0.49274807333301424,1.4018559426942228,-0.08307691819352407,0
2010-05-12,9.38,9.47,9.19,9.19,46550,KDH,51,0.030467899891186197,0.6785714285714304,0.0,-0.04865424430641829,-0.02636903596370994,-0.08374875373878365,45.38080817742222,0.042766609243062546,-0.03163524544696805,0.09968778439373198,0.47107755829015546,1.4760038467415393,-0.09216790399492861,1
2010-05-13,9.28,9.56,9.28,9.56,36720,KDH,51,0.02928870292887041,1.0,1.0,0.04026115342763892,0.08789669103052099,-0.010351966873705987,50.57099723818358,0.04093938139770385,-0.020646168538174026,0.3462162638049613,0.41858079224850386,1.4955540461505508,-0.0370209143254113,1
2010-05-14,9.84,9.84,9.56,9.75,58210,KDH,51,0.028717948717948652,0.3214285714285717,0.6785714285714284,0.01987447698744771,0.023383953769654617,0.0,53.038817321323585,0.039325614066715274,-0.007981810188205318,0.5013821016893191,0.6999002032007118,1.1842757795135974,0.013467652534845262,0
2010-05-17,9.84,9.84,9.38,9.66,84520,KDH,51,0.04761904761904752,0.39130434782608714,0.6086956521739129,-0.009230769230769265,0.01722278395685878,0.04207119741100329,51.721541567693095,0.04025821933567111,-0.0050442197672462274,0.4748120662684001,1.1262875951121356,1.0805814454940998,0.02401762044007158,0
2010-05-18,9.47,9.56,9.28,9.56,114950,KDH,51,0.02928870292887041,0.3214285714285696,1.0,-0.010351966873705987,-0.16046603014114724,-0.010351966873705987,50.22882264234973,0.04061287495646727,-0.006682685957970835,0.4462848445432379,1.553336396313613,0.7043494660109194,0.01652441467397861,0
2010-05-19,9.56,9.56,9.1,9.38,155080,KDH,51,0.049040511727078975,0.3913043478260856,0.6086956521739144,-0.01882845188284521,-0.290071730240665,0.020674646354733595,47.56763599671482,0.04193853258901731,-0.012735289678125539,0.2817913816252235,1.9423847695390781,0.5019720566270666,-0.0045064897987765196,1
2010-05-20,8.91,9.47,8.91,9.47,95120,KDH,51,0.059134107708553374,1.0,1.0,0.009594882729211163,-0.21596153433361237,-0.009414225941422605,49.021956699461875,0.04279668625663577,-0.011089374361240467,0.42558865755796715,1.1450308166409862,0.37343145166027547,0.0009398078611962818,0
2010-05-21,9.28,9.38,9.15,9.28,109150,KDH,51,0.024784482758620736,0.0,0.5652173913043425,-0.020063357972544993,-0.37232183443608263,-0.048205128205128234,46.11399129460399,0.0430164720216628,-0.01579212834844823,0.2269980726847859,1.3166465621230399,0.42354209591791947,-0.01333288432210078,1
2010-05-24,9.28,9.38,9.28,9.38,60650,KDH,51,0.010660980810234692,1.0,1.0,0.010775862068965747,-0.24674464066796992,-0.02898550724637672,47.86683724242638,0.040279524708295766,-0.012952381135912683,0.3410450333854882,0.7465350434504321,0.6017277469099483,-0.0024746342249011982,1
2010-05-25,9.28,9.47,9.1,9.47,57590,KDH,51,0.03907074973600855,0.5135135135135156,1.0,0.009594882729211163,-0.06435330432142496,-0.009414225941422605,49.46024901890328,0.03983772245383608,-0.007585983173313937,0.5000000000000028,0.7035697705671072,0.6025838376767945,0.014478125354124072,0
2010-05-26,9.47,9.47,9.28,9.47,96110,KDH,51,0.020063357972545014,0.0,1.0,0.0,0.1640069247717973,0.009594882729211163,49.46024901890328,0.038425267848029576,-0.004700085559044109,0.4471091469303527,1.1071305149176363,0.7607562966843064,0.02101011380826287,0
2010-05-27,9.15,9.47,9.15,9.47,61380,KDH,51,0.033790918690601926,1.0,1.0,0.0,0.012443191151508515,0.0,49.460249018903276,0.03809424290821332,-0.0030919138939820012,0.4637066042019799,0.6875308033514046,0.43746293504713807,0.022074670254914074,1
2010-05-28,9.66,9.66,9.38,9.66,84200,KDH,51,0.028985507246376746,0.0,1.0,0.020063357972544882,0.32579622447173184,0.04094827586206895,53.22946825391724,0.03674787225990935,0.004205649772795805,0.8922695246119928,0.9164625850340136,0.7077761884451497,0.03969272705241724,0
2010-05-31,9.47,9.56,9.38,9.56,57600,KDH,51,0.018828451882845158,0.5,1.0,-0.010351966873705987,0.1234421277968388,0.019189765458422103,51.070627645489104,0.03657200985056348,0.0034593649789798064,0.719996958087881,0.6458630007961158,0.9358934207441815,0.029854192732478115,1
2010-06-01,9.66,9.66,9.38,9.66,47960,KDH,51,0.028985507246376746,0.0,1.0,0.010460251046024993,0.10080988629142386,0.020063357972544882,53.118282014674804,0.035678566875392115,0.006165118707983641,0.8922695246119928,0.5814460986373114,0.9658856454494191,0.03151855221441767,1
2010-06-02,9.38,9.75,9.38,9.75,87300,KDH,51,0.03794871794871787,1.0,1.0,0.009316770186335477,0.21884506699476752,0.029567053854276493,54.94575075800991,0.03553490423598345,0.00967674808147767,0.9331962680958896,1.1531450611576362,1.0812767252242357,0.03539952020425548,0
2010-06-03,9.75,9.75,9.66,9.75,52510,KDH,51,0.009230769230769216,0.0,1.0,0.0,0.21884506699476752,0.029567053854276493,54.94575075800991,0.03365603744989672,0.01021160176136049,0.8416287100297634,0.7349709566799636,0.8288460907953995,0.029535644497820136,0
2010-06-04,9.75,9.75,9.38,9.56,58150,KDH,51,0.0387029288702928,0.5135135135135133,0.48648648648648674,-0.019487179487179485,0.023682645270147244,-0.010351966873705987,50.158648305646466,0.03463764754015547,0.0032313593469286417,0.47321357811770925,0.8764790112291808,1.1991438786900914,0.0014649806738154247,0
2010-06-07,9.56,9.56,9.14,9.38,83850,KDH,51,0.044776119402985065,0.428571428571428,0.5714285714285721,-0.01882845188284521,-0.008796544028399526,-0.01882845188284521,46.0641104834589,0.035979034696089866,-0.005909679846161087,0.10232465974752725,1.2211461443238913,1.093616693292223,-0.02831307427063181,0
2010-06-08,9.28,9.28,9.19,9.28,70270,KDH,51,0.00969827586206895,0.0,1.0,-0.0106609808102347,-0.15349374209317465,-0.03933747412008293,43.91912235031531,0.03523155396275555,-0.012511915611363666,0.036950714465968655,1.00481889808817,0.7009180504018806,-0.04434422909235437,0
2010-06-09,9.28,9.47,9.23,9.28,33780,KDH,51,0.025862068965517265,0.0,0.2083333333333287,0.0,-0.23547095299899054,-0.048205128205128234,43.91912235031531,0.03456230503438139,-0.014125211170711305,0.12121285672321558,0.530298273155416,0.7009180504018806,-0.04130297175028479,1
2010-06-10,9.47,9.47,9.28,9.47,70750,KDH,51,0.020063357972545014,0.0,1.0,0.020474137931034697,-0.15698803066103142,-0.028717948717948638,49.13801624384403,0.03288276119586492,-0.00709513679935081,0.4034464144588599,1.0945743150208085,1.1482167622457018,-0.011883644793084597,0
2010-06-11,9.38,9.47,9.28,9.47,82800,KDH,51,0.020063357972545014,0.4736842105263119,1.0,0.0,-0.09885927050230044,-0.009414225941422605,49.13801624384403,0.03196708953705636,-0.0035741320031714707,0.42978400245835635,1.2837806409600447,0.9974616962966949,0.002529728462540501,0
2010-06-14,9.47,9.47,9.28,9.47,116030,KDH,51,0.020063357972545014,0.0,1.0,0.0,0.0006320196979472527,0.009594882729211163,49.13801624384403,0.03111682299673412,-0.0018087783080417141,0.4434554745345355,1.6495592834802388,0.8049315641527885,0.008669082707672665,0
2010-06-15,9.28,9.47,9.28,9.47,221420,KDH,51,0.020063357972545014,1.0,1.0,0.0,0.10265525246662797,0.020474137931034697,49.13801624384403,0.030327289780720617,-0.0009221449973574325,0.47107051344053597,2.5251465456287208,0.8462280099457444,0.01044630987754619,1
2010-06-16,9.47,9.66,9.38,9.66,292870,KDH,51,0.028985507246376746,0.6785714285714284,1.0,0.020063357972544882,0.5275972141613465,0.04094827586206895,54.796203430718144,0.029677555789001143,0.005886488493562103,0.8183069869148277,2.7056714983878867,0.738092701244139,0.029277107646492127,0
2010-06-17,9.38,9.66,9.28,9.56,599610,KDH,51,0.03974895397489548,0.47368421052631404,0.7368421052631594,-0.010351966873705987,-0.40363181788275543,0.009503695881731833,51.54600335447553,0.03068520215169429,0.004782738182393498,0.7179275136733306,3.5825425826486454,0.915108276388988,0.020810826311029353,1
2010-06-18,9.66,10.03,9.38,10.03,1079150,KDH,51,0.06480558325024911,0.5692307692307693,1.0,0.04916317991631791,0.7954542334062346,0.05913410770855321,62.73405191598276,0.03178718788927906,0.019424703026010404,1.1342328781526265,3.5825425826486454,1.3165961588601234,0.06119851310680838,1
2010-06-21,10.21,10.21,9.84,10.12,398990,KDH,51,0.03656126482213449,0.243243243243247,0.756756756756753,0.008973080757726848,0.7954542334062346,0.06863780359028504,64.42785949486634,0.031865693315098094,0.02639266352007774,0.9989748365469541,1.3453620935572737,1.3770457350564287,0.0719799350277523,0
2010-06-22,9.93,10.12,9.75,9.93,209750,KDH,51,0.037260825780463164,0.0,0.48648648648648674,-0.018774703557312256,0.7954542334062346,0.04857444561774016,58.39373927559908,0.032817224949894294,0.02060040112310091,0.7649253731343452,0.6754907170346038,1.5813599168738228,0.04018931228155179,0
2010-06-23,9.75,9.93,9.66,9.84,276710,KDH,51,0.02743902439024386,0.3333333333333333,0.6666666666666666,-0.009063444108761365,0.3723998404285633,0.01863354037267073,55.73110509834463,0.03271178548767315,0.013440651543621396,0.6419668941149924,0.8264736804377434,1.5230685463114215,0.008308281450476254,1
2010-06-24,10.31,10.31,10.21,10.31,1712320,KDH,51,0.009699321047526637,0.0,1.0,0.0477642276422765,0.7954542334062346,0.07845188284518834,64.76639892811374,0.03224672024098068,0.024376741760625542,0.9531163363221251,3.4317437094786207,1.2519761743127114,0.038910769122773026,1
2010-06-25,10.4,10.77,9.93,10.58,562890,KDH,51,0.07939508506616255,0.214285714285714,0.7738095238095244,0.026188166828321924,0.7954542334062346,0.054835493519441725,68.71651063784182,0.03485030997771159,0.034939117719637425,0.9842710026115382,1.0290982752379454,1.298056301440739,0.06537323520014421,0
2010-06-28,10.58,10.68,10.12,10.12,405690,KDH,51,0.055335968379446696,0.8214285714285722,0.0,-0.0434782608695653,0.7161104926605742,0.0,56.99311346768057,0.03778452593403764,0.02151502111376513,0.6208476712500588,0.7043962912803418,1.3620525120529299,0.010193538618044395,1
2010-06-29,9.84,10.31,9.84,10.21,187170,KDH,51,0.04603330068560241,0.7872340425531925,0.7872340425531925,0.008893280632411127,0.7954542334062346,0.02819738167170205,58.48543442800768,0.03806444824319289,0.01690032053261703,0.6507149484241083,0.3269259320716488,1.3271547325310649,-0.008734548852108004,0
2010-06-30,9.84,10.03,9.75,9.84,370790,KDH,51,0.028455284552845465,0.0,0.3214285714285717,-0.0362389813907934,0.7954542334062346,0.0,50.69699647743663,0.04001375011120059,0.001800183380221032,0.3015576450852857,0.6389548980108805,1.0617204879605522,-0.057135760689257825,0
2010-07-01,10.03,10.03,9.56,9.56,275880,KDH,51,0.04916317991631787,1.0,0.0,-0.028455284552845517,-0.09574909492875039,-0.07274490785645005,45.73359942695404,0.041755520877351904,-0.013577032320057358,0.0419134423931351,0.5034912963970113,0.6992980770841228,-0.09672018394991957,1
2010-07-02,9.66,10.03,9.56,10.03,440730,KDH,51,0.0468594217347955,0.7872340425531917,1.0,0.04916317991631791,-0.11409908335797425,-0.051984877126654117,53.89347743412943,0.040303205630517695,-0.0035727830128396976,0.47774478262638786,0.9104261173495947,1.1763890025673658,-0.04778997288122724,0
2010-07-05,10.12,10.21,9.84,9.84,216300,KDH,51,0.03760162601626026,0.756756756756753,0.0,-0.018943170488534333,-0.07092363346719326,-0.02766798418972327,50.58223419844088,0.04083286136878051,-0.005252898405527895,0.33137557711945304,0.4643394594084019,1.162379031779817,-0.041764481294210565,0
2010-07-06,9.75,9.75,9.38,9.38,405700,KDH,51,0.039445628997867715,1.0,0.0,-0.04674796747967469,-0.23644754653613512,-0.08129285014691479,43.59811692791775,0.043278553352835834,-0.020406633952089526,0.06207369857014727,0.8357745283446432,1.1548284283236432,-0.07892611373654065,0
2010-07-07,9.56,9.56,9.12,9.38,324990,KDH,51,0.04690831556503212,0.40909090909090723,0.5909090909090927,0.0,-0.14601745885223857,-0.04674796747967469,43.59811692791775,0.04353782208227843,-0.024935917395403018,0.14209739746715463,0.6629120890328529,1.1131791709499872,-0.07660101103926534,0
2010-07-08,9.66,9.66,9.28,9.28,308540,KDH,51,0.040948275862069054,1.0,0.0,-0.0106609808102347,-0.17156758006381986,-0.029288702928870425,42.13145014035417,0.04378850080598086,-0.027960026798840132,0.16240429194870007,0.8818754501697783,0.638004767663386,-0.06891684232324122,0
2010-07-09,9.28,9.38,9.28,9.28,125690,KDH,51,0.01077586206896567,0.0,0.0,0.0,-0.28235486885703537,-0.0747756729810568,42.13145014035417,0.04143045518190834,-0.026758113876095946,0.19773268284395829,0.4105530658374381,0.7646829376556433,-0.04926539223633898,1
2010-07-12,9.28,9.38,9.28,9.38,224510,KDH,51,0.010660980810234692,1.0,1.0,0.010775862068965747,-0.15903732618028538,-0.04674796747967469,44.304420582682454,0.03882249553111044,-0.020516805051763454,0.3137493940039003,0.7794674165885498,0.3167242038717199,-0.017937423339606434,1
2010-07-13,9.38,9.66,9.38,9.47,171260,KDH,51,0.029567053854276593,0.3214285714285717,0.3214285714285717,0.009594882729211163,0.03262593318472195,0.009594882729211163,46.26026338378732,0.037818789448360285,-0.013077672886069647,0.4267141357272482,0.5978934432811175,0.3602533370738778,0.010976385100511743,1
