date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2014-09-22,32.09,32.09,29.12,29.12,3000,VHM,90,0.10166319448645784,1.0,0.0,-0.019858633456748542,-0.08955223880597014,-0.019858633456748542,21.453363933457524,0.012062747885009982,-0.006341553296685953,-0.10836137472800382,3.5825425826486454,1.5811388300842126,-0.05959595959595987,0
2014-10-06,59.99,60.05,59.99,60.05,400,VHM,90,0.005154639175257737,1.0,1.0,0.0689084432008746,0.04823151125401929,0.17620023735030774,82.31953601658273,0.034602393339222465,0.07469991877254745,0.957778618512668,1.8181818181818181,0.13689091335967785,0.44515015328707563,1
2014-10-17,128.14,128.44,128.14,128.44,600,VHM,90,0.005154639175257737,1.0,1.0,0.0689084432008746,0.026239067055393587,0.17620023735030774,82.31953601658273,0.038420046868818364,0.07469991877254745,0.9562453770808975,2.0,0.13689091335967785,0.44515015328707563,1
2014-11-03,127.1,140.38,127.1,140.38,400,VHM,90,0.09460037042313721,1.0,1.0,-0.005736950208938274,-0.0113314447592068,-0.005736950208938274,82.31953601658273,0.025818090641323947,0.03656163978155469,-0.10836137472800382,3.5825425826486454,1.5811388300866773,-0.45020939723912273,0
2015-10-16,28.54,29.12,28.54,29.12,200,VHM,90,0.01991758241758248,1.0,1.0,0.0,0.006230529595015576,0.17620023735030774,82.31953601658273,0.015845118586389654,0.07469991877254745,0.9697113826250338,3.5825425826486454,1.3693373328194391,0.44515015328707563,0
2015-10-21,28.54,29.12,28.54,29.12,200,VHM,90,0.01991758241758248,1.0,1.0,0.0,0.003105590062111801,0.13616855247756554,82.31953601658273,0.014109173355737695,0.07469991877254745,0.7401185028351018,2.5,0.13689091335967785,0.12763135824133576,0
2015-10-22,29.71,29.71,29.12,29.12,200,VHM,90,0.020260989010989005,1.0,0.0,0.0,0.0,0.0,82.31953601658273,0.014548588759684218,0.06265904977069892,0.6958391494213474,2.0,0.13689091335967785,-0.01894799749491627,0
2015-12-10,17.47,18.64,17.47,18.64,300,VHM,90,0.06276824034334773,1.0,1.0,0.0,-0.009375,-0.14858423180592997,21.453363933457524,0.033026164363516734,-0.07380921262586251,0.18624307275907556,3.3333333333333335,1.2354173186446176,-0.14579877149836817,0
2016-03-02,26.21,27.38,26.21,26.79,500,VHM,90,0.043673012318029045,0.4957264957264951,0.4957264957264951,0.0689084432008746,0.0380952380952381,0.17620023735030774,82.31953601658273,0.021890979181965035,0.07469991877254745,1.0319482172818686,3.5825425826486454,1.3410636470873516,0.44515015328707563,1
2016-03-03,29.71,30.81,28.54,30.81,1300,VHM,90,0.07367737747484582,0.484581497797356,1.0,0.0689084432008746,0.07936507936507936,0.17620023735030774,82.31953601658273,0.02699487949112756,0.07469991877254745,1.042835432592573,3.5825425826486454,1.000018025557111,0.44515015328707563,0
2016-03-08,29.71,30.87,29.53,30.87,900,VHM,90,0.04340783932620667,0.8656716417910449,1.0,0.04537758211987808,0.07142857142857142,0.17620023735030774,82.31953601658273,0.027422339437132705,0.07469991877254745,0.7812725803040894,2.3684210526315788,0.9331300730005758,0.2591056415284627,1
2016-03-09,30.29,34.25,30.29,34.25,600,VHM,90,0.10166319448645784,1.0,1.0,0.0689084432008746,0.07339449541284404,0.17620023735030774,82.31953601658273,0.03120929935248327,0.07469991877254745,0.8629820084551459,1.3636363636363635,0.7391114441513912,0.3823815989684469,0
2016-04-01,22.72,22.72,22.31,22.31,600,VHM,90,0.018377409233527573,1.0,0.0,-0.06868121501140367,-0.035398230088495575,-0.14858423180592997,30.817114912293377,0.05741030478587052,-0.07380921262586251,-0.0016664745258137745,3.1578947368421053,1.3992791939532603,-0.45020939723912273,0
2018-05-23,66.69,66.69,64.07,64.25,4839580,VHM,90,0.040778210116731585,0.9312977099236617,0.06870229007633837,-0.06681190994916475,-0.5592862210533477,0.17620023735030774,82.31953601658273,0.04870530165287692,0.07469991877254745,0.739336384628925,3.5825425826486454,0.13689091335967785,0.44515015328707563,1
2018-05-24,64.54,66.87,64.13,66.69,1937240,VHM,90,0.041085620032988594,0.7846715328467097,0.9343065693430634,0.03797665369649805,-0.5592862210533477,0.03620261031696703,82.31953601658273,0.04650633336071531,0.07469991877254745,0.7166495928599376,2.8510457935727698,0.13689091335967785,0.41201402618759353,1
