date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2017-12-29,15.09,15.15,15.04,15.15,70800,IDC,46,0.007260726072607341,0.545454545454544,1.0,0.003976143141153132,0.7954542334062346,-0.007208387942332806,70.48347032510543,0.03146847318898081,-0.0025422400774113285,0.26887844151454315,1.7407125119858382,0.8852084637645559,-0.008532946696331973,1
2018-01-02,15.26,15.53,15.26,15.26,77120,IDC,46,0.017693315858453445,0.0,0.0,0.007260726072607193,0.7954542334062346,0.0,71.92634891643172,0.030788783910174918,0.0001387456638177742,0.7542616705967761,1.8046098046098047,1.228464095495263,0.005893593613495771,0
2018-01-03,15.42,15.42,15.15,15.2,51700,IDC,46,0.017763157894736814,0.8148148148148184,0.18518518518518154,-0.003931847968545288,0.7954542334062346,-0.003931847968545288,69.9186401461225,0.029971235677164008,-3.351464960132944e-05,0.4624442116905559,1.099882991171152,1.5196152644594274,0.004353499054369539,0
2018-01-04,15.2,15.2,15.04,15.15,5900,IDC,46,0.01056105610561057,0.31249999999999306,0.6875000000000069,-0.003289473684210509,0.7954542334062346,-0.003289473684210509,68.20994787252218,0.028676643893482356,-0.0011480568079359488,0.263581253655643,0.15091443918659675,1.2397222404441492,-0.0017749193104918265,0
2018-01-05,15.15,15.15,14.98,15.15,2400,IDC,46,0.011221122112211216,0.0,1.0,0.0,0.7954542334062346,0.003976143141153132,68.20994787252218,0.027429820909105847,-0.0015004218031600125,0.2940805330836471,0.12150712906135225,1.156497213183903,-0.0033092959526564887,0
2018-01-08,15.8,15.8,15.15,15.15,63600,IDC,46,0.042904290429042924,1.0,0.0,0.0,0.7954542334062346,0.0,68.20994787252218,0.028535140160529923,-0.0015085737739036764,0.3344249677128772,1.520330839289556,0.5022104124947493,-0.0028117811794308827,0
2018-01-09,15.15,15.15,14.87,14.87,15800,IDC,46,0.018829858776059256,1.0,0.0,-0.018481848184818572,-0.5592862210533477,-0.025557011795543927,58.25290166065315,0.028340838959632866,-0.0072705858372318355,-0.10836137472800382,0.41730494955364217,1.265002043584092,-0.029896904056494523,1
2018-01-10,14.82,14.98,14.82,14.98,2800,IDC,46,0.010680907877169568,1.0,1.0,0.007397444519166241,-0.4627929185337545,-0.014473684210526194,60.68120186552478,0.026886170032837258,-0.006661680282971649,0.17915552604014567,0.12150712906135225,1.4444226910655176,-0.021816004838942887,0
2018-01-11,14.98,14.98,14.76,14.87,14600,IDC,46,0.014794889038332256,0.500000000000004,0.49999999999999595,-0.00734312416555416,-0.5592862210533477,-0.018481848184818572,57.10412520396933,0.026207189702155482,-0.00814242970624579,0.07664963165635916,0.4482377502149085,1.4109453070330613,-0.024279835722899434,0
2018-01-12,14.98,14.98,14.76,14.76,22700,IDC,46,0.014905149051490558,1.0,0.0,-0.007397444519166019,-0.5592862210533477,-0.025742574257425765,53.69537160477417,0.025581261330447524,-0.010362188113607673,0.044382586839685,0.6932991265041842,1.355539136453445,-0.029614755752446986,1
2018-01-15,14.76,14.93,14.66,14.93,34800,IDC,46,0.01808439383791022,0.6296296296296303,1.0,0.011517615176151796,-0.4436303271415896,-0.014521452145214608,57.88000447970415,0.02477529625914396,-0.006716628025037141,0.3423280219296979,1.194152769199094,1.1210444723984654,-0.006088728480730721,0
2018-01-16,14.71,14.98,14.6,14.6,43500,IDC,46,0.026027397260274025,0.2894736842105289,0.0,-0.022103148024112507,-0.5592862210533477,-0.01815736381977129,48.68275782328999,0.025384722362706714,-0.01167115698151655,0.012746118249134178,1.687354538401862,1.3326179445843898,-0.02696495331361766,0
2018-01-17,14.6,14.71,14.11,14.11,136120,IDC,46,0.04252303330970953,0.8166666666666651,0.0,-0.03356164383561644,-0.5592862210533477,-0.05807743658210951,38.81903542553012,0.027427459271244993,-0.023304415632982134,-0.10836137472800382,3.5825425826486454,1.4062136489947665,-0.0755977730688629,0
2018-01-18,14.17,14.17,13.68,13.78,64510,IDC,46,0.035558780841799725,0.7959183673469395,0.20408163265306042,-0.023387668320340227,-0.5592862210533477,-0.07330195023537323,33.84546075593839,0.028618177763448424,-0.03341347192964106,-0.054177469971282116,1.609410473267969,1.340240363664003,-0.10730148470004425,0
2018-01-19,13.89,13.89,13.62,13.62,64900,IDC,46,0.019823788546255605,1.0,0.0,-0.011611030478955064,-0.5592862210533477,-0.07723577235772361,31.72323263545175,0.028302183577428953,-0.03834671189104366,0.03472860819648074,1.400729501651091,0.6291322751547428,-0.1074251823629542,0
2018-01-22,13.78,13.95,13.57,13.62,176800,IDC,46,0.02790014684287805,0.42105263157894884,0.1315789473684186,0.0,-0.5592862210533477,-0.0877427997320831,31.72323263545175,0.028273466667818176,-0.03708299590394282,0.13215755298869294,3.0666227256170537,1.018040893229854,-0.07770967676143081,0
2018-01-23,15.26,15.26,13.35,13.35,185400,IDC,46,0.10166319448645784,1.0,0.0,-0.01982378854625544,-0.5592862210533477,-0.08561643835616439,28.255769010099954,0.03700428040772545,-0.03951954385001266,0.12027204092425205,2.4848216798681193,0.7231099370908597,-0.06854936242643661,1
2018-01-24,13.4,13.62,13.35,13.46,241430,IDC,46,0.02005943536404157,0.2222222222222244,0.40740740740741255,0.008239700374532033,-0.45810676672014783,-0.04606661941885182,31.538927012978732,0.03551312282297151,-0.034548198732938795,0.2253954707300509,2.45166334944555,0.856388460842608,-0.028853029233938454,1
2018-01-25,13.62,13.89,13.35,13.62,432100,IDC,46,0.039647577092511085,0.0,0.49999999999999833,0.011887072808320909,0.7954542334062346,-0.011611030478955064,36.11817432453811,0.03542105218986552,-0.02572094990122764,0.3336241268451734,3.081454223895711,0.8781535388203555,0.019962217157353745,1
2018-01-26,13.62,14.66,13.62,14.33,113119,IDC,46,0.07257501744591772,0.6826923076923079,0.6826923076923079,0.052129221732746034,0.7954542334062346,0.052129221732746034,51.59180795601908,0.036445277144539864,-0.0034556243706137524,0.6936918875775444,0.7578253596386095,1.1793636595421082,0.11787712778508375,0
2018-01-29,13.95,13.95,13.68,13.73,153700,IDC,46,0.019664967225054595,0.8148148148148119,0.18518518518518812,-0.04187020237264483,0.7954542334062346,0.008076358296622788,42.27308292482108,0.03870247986295043,-0.007757856711702926,0.4392367335947472,0.9537230256785426,1.4084798328467976,0.0801501228069009,0
2018-01-30,13.68,13.78,13.57,13.62,137821,IDC,46,0.015418502202643104,0.28571428571428936,0.23809523809523406,-0.008011653313911182,0.7954542334062346,0.020224719101123556,40.81746337527941,0.037329586903387994,-0.011365720045655281,0.40643849451174796,0.8079078492291459,1.460154361120882,0.04821507628486815,0
2018-01-31,13.68,13.68,13.51,13.51,94300,IDC,46,0.012583271650629158,1.0,0.0,-0.008076358296622566,0.682468391555097,0.003714710252600284,39.357972579948,0.03584422468602029,-0.014386221321860626,0.3469810726928392,0.566679486563146,1.5518489794692518,0.023541102851423246,0
2018-02-01,13.46,13.57,12.97,13.08,283530,IDC,46,0.0458715596330275,0.633333333333335,0.1833333333333325,-0.031828275351591384,-0.5592862210533477,-0.03964757709251099,34.20863310991565,0.037654659139393525,-0.024429562342844546,0.07440997397053697,1.5056555679464712,0.6573741663487727,-0.026555881483820515,0
2018-02-02,12.8,13.08,12.69,13.08,18410,IDC,46,0.029816513761467933,0.7179487179487153,1.0,0.0,-0.5592862210533477,-0.0872295882763433,34.20863310991565,0.03709479161239884,-0.026472057911771096,0.160292190021282,0.12150712906135225,0.5298023280484311,-0.03231219841631211,0
2018-02-05,13.08,13.08,12.69,12.69,225600,IDC,46,0.030732860520094607,1.0,0.0,-0.02981651376146799,-0.5592862210533477,-0.07574654042243267,30.07032815898259,0.037698966372691094,-0.034368933093724796,0.05088030842386461,1.196556717106624,0.5823295214874978,-0.05958105630790328,0
2018-02-06,12.53,12.53,11.99,12.53,101300,IDC,46,0.04309656823623297,0.0,1.0,-0.012608353033884967,-0.5592862210533477,-0.08002936857562404,28.54468794398609,0.0394436123731778,-0.03860287680738328,0.08578821618111332,0.5623684984816606,0.5608475339034187,-0.06500325825981401,0
2018-02-07,12.53,12.59,12.42,12.42,291900,IDC,46,0.013687600644122378,0.6470588235294087,0.0,-0.00877893056664003,-0.5592862210533477,-0.08068097705403399,27.511256269160597,0.037928283985892174,-0.03975030116357525,0.13486871568658626,1.576321161261057,0.4733802940381005,-0.05507689488410461,0
2018-02-08,12.42,12.53,12.42,12.42,367700,IDC,46,0.008856682769726202,0.0,0.0,0.0,-0.5592862210533477,-0.050458715596330306,27.511256269160597,0.03585174104188032,-0.03677123639019375,0.20565651467619717,2.0572010428672134,0.4866602773799829,-0.029250519009162868,0
2018-02-09,12.26,12.26,11.44,12.1,207300,IDC,46,0.06776859504132234,0.1951219512195123,0.8048780487804877,-0.025764895330112725,-0.5592862210533477,-0.07492354740061169,24.51662218497755,0.039956446922207775,-0.04039683405071781,0.12173449837542452,1.1017447746844242,0.7363103115932812,-0.03433121034263498,1
2018-02-12,12.1,13.08,11.99,13.08,61400,IDC,46,0.08333333333333333,0.8990825688073399,1.0,0.0689084432008746,-0.5592862210533477,0.030732860520094718,44.456664588066715,0.040274951402704685,-0.013642976391077477,0.6197084234968632,0.34315843244780947,1.4769640108331232,0.08233093808670161,0
2018-02-13,12.53,13.08,12.53,13.08,52600,IDC,46,0.04204892966360862,1.0,1.0,0.0,-0.5592862210533477,0.04389465283320049,44.456664588066715,0.040401664135626396,-0.0015145562796757828,0.6713164964405566,0.30867820004225255,1.4438220695169635,0.12022035454765809,0
2018-02-21,13.08,13.35,13.08,13.08,28300,IDC,46,0.020642201834862352,0.0,0.0,0.0,-0.14941223336982445,0.0531400966183575,44.45666458806671,0.03899027397128611,0.003559101136785481,0.7303554520842201,0.17276745378623232,1.4448940705795705,0.11976474098119017,0
2018-02-22,13.08,13.24,13.08,13.08,61310,IDC,46,0.012232415902140683,0.0,0.0,0.0,-0.14941223336982445,0.0531400966183575,44.45666458806671,0.037078998394918586,0.005298917209705323,0.7303554520842201,0.4330352728454182,1.3297450738626264,0.10303343140273392,0
2018-02-23,12.69,13.13,12.69,12.86,41800,IDC,46,0.03421461897356153,0.3863636363636351,0.3863636363636351,-0.016819571865443472,0.016556948723298753,0.06280991735537178,41.17255312637983,0.03746341305860896,0.00013189834392757227,0.5933998772252347,0.2904371148060394,0.2718169739692129,0.0592910406399708,1
2018-02-26,12.8,13.62,12.8,13.57,88600,IDC,46,0.06042741341193799,0.9390243902439036,0.9390243902439036,0.05520995334370138,0.04169662497895122,0.03746177370030579,53.19061198930114,0.03728357403483653,0.015321173659601506,0.9461292204104484,0.6803818124572841,0.9303253282660271,0.10686303796384977,1
2018-02-27,13.29,14.17,13.29,13.95,66600,IDC,46,0.06308243727598573,0.7499999999999994,0.7499999999999994,0.028002947678702927,0.1010341297566895,0.0665137614678899,58.12180714425812,0.03818328364303899,0.029041363691921118,0.9707045065189029,0.5254396415018422,0.9440652624425299,0.1430181054497246,0
2018-02-28,13.78,13.84,13.35,13.57,57000,IDC,46,0.036109064112011806,0.4285714285714265,0.4489795918367358,-0.027240143369175573,0.05024977882078737,0.03746177370030579,52.19975318625185,0.03960700330911211,0.02283509695761854,0.7370464250129785,0.5519993027377229,1.0952004253370273,0.08842577932651678,1
2018-03-01,13.62,13.62,13.46,13.62,18200,IDC,46,0.011747430249632774,0.0,1.0,0.003684598378776549,0.0664651329792684,0.041284403669724634,52.88006656295155,0.03748201937151493,0.01938556273869496,0.7150248567820294,0.26642854005943406,0.998284616666433,0.052959680150389266,0
2018-03-02,12.97,13.51,12.97,13.51,10100,IDC,46,0.039970392301998454,1.0,1.0,-0.008076358296622566,0.09130788451742967,0.05054432348367022,51.15512116170073,0.03852472427789168,0.013601512948864025,0.6289656399197978,0.2078574221563664,0.6878506243560844,0.014023688995883299,0
2018-03-05,12.91,13.18,12.91,12.97,35700,IDC,46,0.020817270624518085,0.2222222222222244,0.2222222222222244,-0.0399703923019985,-0.016734954578544115,-0.04421518054532059,43.6308743304685,0.04056667763479522,-0.002845428924180937,0.23581106857140205,0.7757328176267356,0.7226081944511064,-0.06241916738365269,1
2018-03-06,12.97,13.46,12.97,13.18,20000,IDC,46,0.03717754172989379,0.4285714285714265,0.4285714285714265,0.01619121048573624,-0.06402423009872218,-0.0551971326164874,46.901752173172966,0.03972440665512043,-0.004329548406446837,0.3808667529386615,0.46771590935665674,0.8772510665809511,-0.0608114635826055,0
2018-03-07,13.35,13.35,12.97,13.08,39800,IDC,46,0.029051987767584022,0.7105263157894744,0.28947368421052555,-0.007587253414264028,-0.04446558279463374,-0.03610906411201176,45.54642935337583,0.03924410133403415,-0.006956227325223718,0.3059401824598294,0.9063788116872765,0.8352967370397347,-0.06121490400937496,1
2018-03-08,13.29,13.35,13.08,13.35,36000,IDC,46,0.020224719101123563,0.2222222222222244,1.0,0.020642201834862428,-0.028249854694581848,-0.01982378854625544,49.767179950734494,0.03714856602910201,-0.0009050699115361605,0.4875907978947313,0.8699855002416627,0.9805917900990647,-0.023661839548003535,1
2018-03-09,13.62,14.44,13.4,14.06,30700,IDC,46,0.07396870554765285,0.4230769230769246,0.6346153846153852,0.05318352059925102,0.010587082058393428,0.040710584752035484,58.808813436155056,0.0382906606093815,0.01848021101279529,0.9286658051459168,0.7623541097591259,0.7933227255252072,0.06540889794673278,0
2018-03-12,13.57,13.78,13.57,13.73,20200,IDC,46,0.015294974508375752,0.761904761904766,0.761904761904766,-0.023470839260312903,0.024414933160691408,0.05859676175790285,53.948348984307486,0.03895935358538524,0.016821474239077983,0.6666011580753771,0.6042476817230032,1.1827174544453238,0.049747053834475904,0
2018-03-13,13.62,13.62,12.91,12.91,600,IDC,46,0.05499612703330744,1.0,0.0,-0.05972323379461031,0.005681855228191689,-0.020485584218512876,44.17770662266697,0.04301125938616472,-0.004764444722482053,0.14958728511979533,0.12150712906135225,1.5166260678145114,-0.0514934974231135,1
2018-03-14,13.13,13.13,13.08,13.08,28900,IDC,46,0.005154639175257737,1.0,0.0,0.013168086754453912,0.06718202826854489,0.0,46.34719411331873,0.040621339355504736,-0.009202439907203264,0.31052127757405873,1.2031640299750208,1.4967015235778074,-0.06338330108970804,0
2018-03-16,13.57,13.57,13.08,13.18,17300,IDC,46,0.03717754172989379,0.7959183673469395,0.20408163265306042,0.007645259938837912,0.0242669053867753,-0.06258890469416789,47.7329847445555,0.03741533363480937,-0.00728856553294932,0.44046229470750753,0.7187370170336519,1.0402579384480422,-0.032634834790686885,1
2018-03-19,13.51,13.62,13.13,13.51,62900,IDC,46,0.03626943005181336,0.0,0.7755102040816331,0.025037936267071403,0.10169717113150054,-0.016023306627822365,52.12730478595765,0.0364848433170574,0.0024861095168053904,0.6441105551226208,2.34789100410601,0.3460266073835778,0.016550073127187905,0
2018-03-20,15.26,15.26,13.24,13.24,10700,IDC,46,0.10166319448645784,1.0,0.0,-0.01998519615099925,0.09217859039825085,0.025561580170410547,48.53206961901874,0.04546737716753771,-0.0002107271479194761,0.43873249790149654,0.4137664346481052,0.6008153483881963,0.004601758277336096,1
2018-03-22,13.13,13.84,13.13,13.29,12400,IDC,46,0.05342362678705787,0.22535211267605432,0.22535211267605432,-0.058114812189936194,0.05507450945654361,0.016055045871559592,48.88832122413236,0.048665555064800775,0.006146488155410079,0.41907323809908104,0.6349206349206349,1.2799144159081248,0.017094714071171538,1
2018-03-23,12.97,13.62,12.97,13.57,87100,IDC,46,0.04789977892409717,0.9230769230769246,0.9230769230769246,0.02106847253574129,0.12435216925994792,0.02959028831562982,51.79361247172835,0.04767842903750726,0.0068119303936071685,0.6458029608799374,3.4604688120778704,1.3793916290810941,0.014798600309906436,0
2018-03-26,13.35,13.4,13.35,13.35,1300,IDC,46,0.005154639175257737,0.0,0.0,-0.01621223286661755,0.06552635505476355,-0.011843079200592133,49.4168074964238,0.04617951667472797,0.0012637028124806715,0.5140054455459335,0.12150712906135225,1.379650337026062,-0.012993943085204476,1
2018-03-27,13.35,13.4,13.35,13.4,6300,IDC,46,0.005154639175257737,1.0,1.0,0.0037453183520599342,0.08234503809231931,0.012084592145015227,49.978637423959604,0.0429875006337902,6.0807883871305535e-05,0.5164391356828746,0.2641509433962264,1.049247613979813,-0.017188761794869882,1
2018-03-28,13.51,13.62,13.4,13.62,35200,IDC,46,0.016152716593245145,0.5,1.0,0.016417910447761086,0.1185767079844746,-0.03472714386959608,52.479648624443726,0.040425962924303824,0.004766290989416833,0.6664304466069197,1.4379084967320261,0.5113897511276523,0.005521441391923752,0
2018-03-29,13.29,13.57,13.29,13.57,2600,IDC,46,0.020633750921149677,1.0,1.0,-0.0036710719530101965,0.12706428515385784,0.02106847253574129,51.84519390974022,0.039413733000195995,0.0050679385162957225,0.584957013161447,0.12150712906135225,0.41805780155807726,0.006272493517502156,1
2018-03-30,13.62,13.78,13.57,13.62,26300,IDC,46,0.015418502202643104,0.0,0.23809523809523406,0.003684598378776549,0.0714530919955764,0.003684598378776549,52.46408784330068,0.037565432339860365,0.005902689548755502,0.5983265192793509,1.0739077174356881,0.2555157444622636,0.00886855154585968,0
2018-04-02,13.62,13.62,13.29,13.35,70700,IDC,46,0.024719101123595513,0.8181818181818167,0.1818181818181833,-0.01982378854625544,-0.006141182434431711,0.0,48.815594069661394,0.03735331969018554,-0.000652062082880378,0.3312441403198327,2.7977839335180055,0.4656836361526113,-0.020865107528111784,0
2018-04-03,13.35,13.35,13.08,13.29,255300,IDC,46,0.020316027088036086,0.2222222222222244,0.7777777777777756,-0.004494382022471988,-0.300350952948016,-0.008208955223880654,48.01647059759801,0.036292962658452645,-0.00470776722181232,0.2582390656149575,3.5825425826486454,0.310239807373219,-0.035014929008365905,0
2018-04-04,13.13,13.18,13.02,13.02,142800,IDC,46,0.012288786482334882,0.6875000000000069,0.0,-0.020316027088036037,-0.5211376278695645,-0.04405286343612336,44.48718027636369,0.035880706377555756,-0.012400329851158576,-0.03595250243819766,2.23125,0.522599276692956,-0.061287027059171745,0
2018-04-05,13.08,13.08,12.1,12.53,163300,IDC,46,0.07821229050279334,0.5612244897959189,0.4387755102040812,-0.037634408602150504,-0.5592862210533477,-0.07663964627855568,38.8992005058862,0.04020732163644446,-0.026374121261297123,-0.10836137472800382,2.064736376280187,0.7503314796565589,-0.10790920631660751,0
2018-04-06,13.08,13.68,12.1,12.31,317500,IDC,46,0.10166319448645784,0.48734177215189844,0.13291139240506383,-0.01755786113328006,-0.5592862210533477,-0.09618208516886917,36.671968530994455,0.047170538594408944,-0.03537209097999228,-0.019969359851167077,3.1087829237246645,0.8708775526514011,-0.12353101289640608,1
2018-04-09,12.48,14.38,12.48,12.53,508300,IDC,46,0.10166319448645784,0.026315789473683644,0.026315789473683644,0.017871649065799966,-0.41127830312742414,-0.06142322097378283,40.3500356430126,0.05483240959561775,-0.030558125066052377,0.185169309679462,3.3259176863181312,1.320265769005741,-0.07794181172667236,0
2018-04-10,12.26,12.97,12.26,12.37,79400,IDC,46,0.05739692805173815,0.15492957746478775,0.15492957746478775,-0.012769353551476459,-0.16836836611774716,-0.06922498118886378,38.594417204281946,0.05567416098296672,-0.02988035513944509,0.18149953077398182,0.4958161608592482,1.3208407186878055,-0.05565276126187141,1
2018-04-11,12.26,12.42,12.26,12.42,47900,IDC,46,0.012882447665056373,1.0,1.0,0.004042037186742231,-0.003078834322537144,-0.04608294930875578,39.48058434421576,0.052409488311886805,-0.025700801397493978,0.25801889860720917,0.2967598042252649,1.024930151547136,-0.023777770006011056,0
2018-04-12,12.15,12.31,12.15,12.26,40500,IDC,46,0.01305057096247962,0.6874999999999959,0.6874999999999959,-0.012882447665056418,0.08123115802947432,-0.02154828411811649,37.6101293084499,0.05087413180399233,-0.025753657542500696,0.23187290901805507,0.24515738498789347,0.9429063075032889,-0.015266166885211374,1
2018-04-13,12.31,12.53,12.31,12.42,124700,IDC,46,0.017713365539452405,0.5,0.5,0.013050570962479524,0.3151697787575569,0.008935824532900094,40.638793370116574,0.04818449003289796,-0.019413113237673474,0.3523795830405205,0.712408592321755,0.7624946038901862,0.015747758474101536,1
2018-04-16,12.8,14.17,12.42,12.53,241900,IDC,46,0.10166319448645784,0.15428571428571505,0.06285714285714253,0.008856682769726287,0.23165968515986168,0.0,42.69829412602935,0.054326004792564726,-0.012262127628961617,0.46956566043100695,1.2588467943380517,0.6582766320902399,0.04362353738706487,1
2018-04-18,12.53,12.59,12.15,12.53,97900,IDC,46,0.03511572226656022,0.0,0.8636363636363623,-0.004765687053216894,0.19812874992422458,0.008856682769726287,42.919605410197505,0.04966819142978944,-0.005332671752681595,0.6938797971544726,0.5928303257841832,0.45294025995198367,0.05373164904413846,0
2018-04-19,12.48,12.53,12.48,12.48,44500,IDC,46,0.005154639175257737,0.0,0.0,-0.003990422984836317,0.18918011777987978,0.01794453507340954,42.12360745078555,0.046591413129569596,-0.005558221521609785,0.5885764991574638,0.29035625734046716,0.5599896776602953,0.04177437008255566,1
2018-04-20,12.53,12.53,12.48,12.53,23200,IDC,46,0.005154639175257737,0.0,1.0,0.004006410256410131,0.12526733131363346,0.008856682769726287,43.25693055357493,0.04337584577665814,-0.0038787295026301294,0.6707158399101435,0.1873536299765808,0.49301533875544223,0.03896448170035352,0
2018-04-23,12.48,12.48,12.37,12.37,55000,IDC,46,0.008892481810832758,1.0,0.0,-0.012769353551476459,-0.1475806294794866,-0.012769353551476459,40.52240395775428,0.04172243630072667,-0.00690867298414688,0.2896484190446298,0.7006369426751592,0.7185601938191777,0.01802090621429947,0
2018-04-24,12.42,12.42,12.26,12.26,166500,IDC,46,0.01305057096247962,1.0,0.0,-0.008892481810832575,-0.35973235996887315,-0.026211278792692583,38.71058988935375,0.04002205186156989,-0.010349482478261729,0.08958769236454561,1.9091847265221877,0.7958590361473213,-0.000810816887230309,0
2018-04-26,12.37,12.37,11.99,11.99,236900,IDC,46,0.031693077564637115,1.0,0.0,-0.022022838499184294,-0.45904613715115794,-0.04309656823623298,34.61902855963834,0.04026399753185397,-0.01781577496825193,-0.08441529857988776,2.232588822919612,0.9766213593829001,-0.031405660609503755,0
2018-05-02,11.5,13.4,10.9,13.4,86100,IDC,46,0.10166319448645784,0.7600000000000001,1.0,0.0689084432008746,-0.3491535628574885,0.0694333599361534,60.137280285232755,0.044390550121371844,0.01797826926307211,1.12227441438152,0.84,1.6347160311246396,0.12042592895269548,0
2018-05-03,10.9,12.8,10.9,12.8,41100,IDC,46,0.10166319448645784,1.0,1.0,-0.04477611940298509,-0.31963099742886114,0.0347615198059823,51.01302466538243,0.057102867361288924,0.016162687169823053,0.6972173566702529,0.49866537248240717,1.6347160311246396,0.09454524488718519,0
2018-05-04,10.9,11.44,10.9,11.44,5000,IDC,46,0.04720279720279713,1.0,1.0,-0.06868121501140367,-0.15289724357874285,-0.06688417618270803,37.22595778371855,0.07119079126447601,-0.020791743288391507,0.02804797486164681,0.12150712906135225,1.6347160311246396,-0.07006637292491832,0
2018-05-07,11.44,11.44,10.9,10.9,59200,IDC,46,0.049541284403669644,1.0,0.0,-0.047202797202797075,-0.012592698989239145,-0.09090909090909094,33.369567973025184,0.07291936092302012,-0.0490831901101908,0.0024872981902835404,0.7784352399737016,1.6347160311246396,-0.1692897092279064,0
2018-05-08,11.44,11.44,10.79,10.9,246200,IDC,46,0.05963302752293581,0.830769230769229,0.169230769230771,0.0,-0.012592698989239145,-0.09090909090909094,33.369567973025184,0.07197033710872838,-0.057033434573754205,0.11939379250401015,2.558719600914571,0.7724961409034886,-0.16772717742442156,1
2018-05-09,10.95,11.93,10.9,11.93,150000,IDC,46,0.0863369656328583,0.9514563106796127,1.0,0.0689084432008746,0.031072026626015836,-0.10970149253731343,45.7921078165873,0.06722666009044913,-0.02712264188656388,0.477166619485533,1.3774104683195592,1.2896776697162176,-0.02238628701067713,0
2018-05-10,10.95,11.01,10.95,10.95,51715,IDC,46,0.0054794520547945666,0.0,0.0,-0.06868121501140367,0.023035183649581365,-0.1445312500000001,38.447346668110434,0.07440432298387317,-0.03923136331785648,0.21466943022285068,0.47632205505127956,1.0879986186858392,-0.055234118151179734,1
2018-05-11,10.9,11.66,10.9,11.66,8000,IDC,46,0.06518010291595196,1.0,1.0,0.06484018264840197,0.031713626992246884,0.019230769230769384,45.29344826830614,0.06953844264122976,-0.0211962363564715,0.4566117535421042,0.12150712906135225,1.0541491339212883,0.025249192647903068,0
