date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2019-02-11,6.92,7.06,6.51,6.92,19240,SZC,79,0.07947976878612714,0.0,0.7454545454545459,-0.008595988538682042,0.7954542334062346,0.13442622950819683,80.99545399565594,0.07547220367807124,0.03234921720429473,0.8648062447581041,0.7511223892250635,0.8251965251932878,0.08090444596876406,1
2019-02-12,7.09,7.09,6.74,6.98,6110,SZC,79,0.05014326647564465,0.314285714285713,0.685714285714287,0.00867052023121384,0.7954542334062346,0.1652754590984975,81.28450238447508,0.07547220367807124,0.033378000012499465,0.835908233196228,0.280249518392808,0.8242636759073851,0.06777695927914029,0
2019-02-13,6.66,6.98,6.6,6.6,12030,SZC,79,0.0575757575757577,0.15789473684210625,0.0,-0.05444126074498579,0.7954542334062346,0.032863849765258246,73.64486805431869,0.07547220367807124,0.012828662234221966,0.5452420260541359,0.6093916214984043,0.9764673886622848,0.009331250784659163,1
2019-02-14,6.63,6.92,6.63,6.92,44960,SZC,79,0.04190751445086706,1.0,1.0,0.048484848484848575,0.7954542334062346,0.026706231454005858,75.71480659938774,0.07547220367807124,0.018370998184940923,0.7293927330008738,2.075044999307703,1.0431490144783853,0.016141602642209152,1
2019-02-15,6.98,6.98,6.83,6.95,710,SZC,79,0.02158273381294969,0.20000000000000118,0.7999999999999988,0.004335260115607031,0.3942714340638216,-0.004297994269340966,75.9058621272925,0.07547220367807124,0.020295818111257802,0.7055922177791368,0.12150712906135225,1.0397818002713957,0.015755371490618786,0
2019-02-18,6.83,6.89,6.71,6.8,8130,SZC,79,0.026470588235294076,0.16666666666666832,0.5,-0.021582733812949728,0.7954542334062346,-0.017341040462427793,72.82104355169585,0.07547220367807124,0.012207208274203962,0.5598244908715555,0.5037486833137121,1.1155680688156417,-0.005673782281476969,0
2019-02-19,6.68,6.83,6.68,6.68,10110,SZC,79,0.022455089820359337,0.0,0.0,-0.01764705882352946,0.3959886860375418,-0.04297994269340988,70.35761434788728,0.07547220367807124,0.002158304531242994,0.3431951291809712,0.6555995071655535,0.826032327472227,-0.02749731714554645,1
2019-02-20,6.68,6.86,6.68,6.8,240,SZC,79,0.026470588235294207,0.6666666666666651,0.6666666666666651,0.017964071856287456,0.7954542334062346,0.030303030303030276,71.39954962626094,0.07547220367807124,0.0034927058999809635,0.4269658442508495,0.12150712906135225,0.5497432371149361,-0.020477982540955397,0
2019-02-21,6.63,6.86,6.63,6.8,11650,SZC,79,0.033823529411764766,0.739130434782607,0.739130434782607,0.0,-0.24074074074074073,-0.017341040462427793,71.39954962626094,0.07547220367807124,0.00371809898715858,0.41280885422483965,0.835364979205507,0.6147539808933232,-0.016024992295289642,0
2019-02-22,6.51,6.77,6.51,6.6,4700,SZC,79,0.03939393939393936,0.34615384615384587,0.34615384615384587,-0.02941176470588236,-0.3129739418171791,-0.05035971223021585,66.85706943517454,0.07547220367807124,-0.005958403418104274,0.11570305239109016,0.39871055310485237,0.7337356567714295,-0.03323811545364823,1
2019-02-25,6.83,6.83,6.57,6.66,6120,SZC,79,0.039039039039039006,0.6538461538461541,0.34615384615384587,0.00909090909090926,-0.13121118012422361,-0.020588235294117574,67.52458021166798,0.07547220367807124,-0.006561126878928736,0.2775697048991347,0.584192439862543,0.7203375985523266,-0.028092193274922843,0
2019-02-26,6.6,6.74,6.57,6.63,26740,SZC,79,0.02564102564102563,0.17647058823529566,0.3529411764705861,-0.0045045045045045695,-0.46196352919506356,-0.007485029940119681,66.80014513853347,0.07547220367807124,-0.007645306985002431,0.26607890557813774,2.1325464550602122,0.5834150433719607,-0.02432670041651004,0
2019-02-27,6.63,6.63,6.6,6.6,9660,SZC,79,0.005154639175257737,1.0,0.0,-0.004524886877828038,-0.5592862210533477,-0.02941176470588236,66.03716943481645,0.07547220367807124,-0.008835918513158902,0.20452072283554182,0.7852381726548529,0.7213297956001441,-0.02129440370969372,0
2019-02-28,6.57,6.57,6.45,6.45,28330,SZC,79,0.018604651162790715,1.0,0.0,-0.022727272727272596,-0.5592862210533477,-0.051470588235294046,62.21107490819696,0.07547220367807124,-0.015750250050120873,0.04203943919329969,2.6628442522793496,0.8453123304791901,-0.030801701866186443,1
2019-03-01,6.63,6.63,6.51,6.6,6140,SZC,79,0.0181818181818182,0.25000000000000183,0.7499999999999981,0.02325581395348819,-0.5592862210533477,0.0,64.43044803877973,0.07547220367807124,-0.009950892334865458,0.355436611077214,0.5490967626542658,1.0579587876894192,-0.012118932814330796,0
2019-03-04,6.57,6.6,6.51,6.6,34570,SZC,79,0.013636363636363615,0.33333333333332676,1.0,0.0,-0.5592862210533477,-0.009009009009009028,64.43044803877973,0.0727768939812196,-0.006672639468602415,0.3927006155901279,2.5003616374945756,1.1134051732784718,-0.0016775003973836383,1
2019-03-05,6.6,6.68,6.45,6.68,56010,SZC,79,0.03443113772455083,0.34782608695652273,1.0,0.0121212121212122,0.7954542334062346,0.007541478129713397,65.67730119559127,0.06922858750629429,-0.000879795912081871,0.5970803954184525,3.0413770634231105,1.1784064849068776,0.011877868039928251,1
2019-03-06,6.57,6.86,6.57,6.74,33470,SZC,79,0.04302670623145401,0.5862068965517239,0.5862068965517239,0.008982035928143839,0.7954542334062346,0.021212121212121238,66.62231694741423,0.06678476620439378,0.0044297419885857,0.7906161921064375,1.5396292377754266,0.6048383628558118,0.021703882541323577,1
2019-03-07,6.6,7.21,6.6,7.21,267080,SZC,79,0.08460471567267688,1.0,1.0,0.0689084432008746,0.7954542334062346,0.11782945736434103,72.9136114242318,0.06401507048572402,0.028236876866528426,1.1342328781526265,3.5825425826486454,1.159845839816631,0.06926364671643417,1
2019-03-08,7.41,7.61,7.41,7.5,111620,SZC,79,0.02666666666666669,0.4499999999999989,0.4499999999999989,0.04022191400832176,0.7954542334062346,0.13636363636363646,75.92850332178568,0.060953643396446794,0.048129621230358355,1.092607771712636,1.9253458446889986,1.0846559250482724,0.10183605912885615,1
2019-03-11,7.5,8.02,7.5,8.02,278650,SZC,79,0.06483790523690768,1.0,1.0,0.0689084432008746,0.7954542334062346,0.17620023735030774,80.18703709356316,0.05756127744169542,0.07392499544464814,1.0785393845899887,3.2695037957454796,0.9176394689293579,0.14388228348521304,1
2019-03-12,8.2,8.57,8.14,8.57,641940,SZC,79,0.05017502917152855,0.8604651162790726,1.0,0.06857855361596021,0.7954542334062346,0.17620023735030774,82.31953601658273,0.05460359048234009,0.07469991877254745,1.039575064154901,3.5825425826486454,0.42927106496858203,0.18142764319753274,1
2019-03-13,8.72,8.72,8.25,8.6,142590,SZC,79,0.05465116279069775,0.25531914893617197,0.744680851063828,0.003500583430571691,0.7954542334062346,0.17620023735030774,82.31953601658273,0.05443011640894944,0.07469991877254745,0.9113933187970663,0.8909647588102975,0.9393010760795338,0.1539401923228389,1
2019-03-14,8.49,8.72,8.34,8.66,135020,SZC,79,0.0438799076212472,0.44736842105263047,0.8421052631578938,0.006976744186046657,0.7954542334062346,0.17620023735030774,82.31953601658273,0.053326352808648524,0.07469991877254745,0.8431609363518877,0.7909366231423065,1.2621907694696026,0.10800021620411465,0
2019-03-15,8.66,8.78,8.43,8.55,267670,SZC,79,0.04093567251461984,0.314285714285713,0.342857142857146,-0.012702078521939941,0.7954542334062346,0.14000000000000012,80.72680644479736,0.05307836924977151,0.07469991877254745,0.754430848893831,1.3596834330647865,1.1092360042852454,0.04481345427794037,0
2019-03-18,8.57,8.6,8.25,8.43,182310,SZC,79,0.04151838671411621,0.400000000000002,0.514285714285714,-0.0140350877192984,0.6309813354116556,0.05112219451371569,77.1861501344033,0.052954251331232875,0.057754291704927185,0.676759339819108,0.8614318924946607,0.3214832788074242,-0.014433537153555664,1
2019-03-19,8.31,8.52,8.31,8.49,134560,SZC,79,0.02473498233215537,0.8571428571428595,0.8571428571428595,0.007117437722419906,-0.027277383795170727,-0.009334889148191361,77.71250891262432,0.050591085338968625,0.04720201530932422,0.6583631798364679,0.6130547493974696,0.3470270498607241,-0.04240384525864721,1
2019-03-20,8.55,8.95,8.37,8.95,220550,SZC,79,0.06480446927374303,0.6896551724137906,1.0,0.05418138987043575,0.02626380239677639,0.0406976744186045,81.27874102723158,0.04919184428461267,0.05584811278695212,0.8115683821818254,0.925906489951679,0.9191265141467508,-0.012372091300460852,1
2019-03-21,9.07,9.56,8.95,9.56,561890,SZC,79,0.06380753138075326,0.803278688524589,1.0,0.06815642458100579,0.28070491783571955,0.10392609699769051,82.31953601658273,0.04732121251131713,0.07469991877254745,1.0041480785106565,2.099110878661088,1.1234568768297069,0.04838910802816365,1
2019-03-22,9.53,10.23,9.53,10.17,594160,SZC,79,0.0688298918387415,0.9142857142857137,0.9142857142857137,0.06380753138075312,0.7954542334062346,0.17620023735030774,82.31953601658273,0.046221943327057834,0.07469991877254745,1.0794772866027085,1.8806459577000258,0.7782754403748604,0.10768585311472323,0
2019-03-25,10.17,10.17,9.48,9.48,305200,SZC,79,0.07278481012658222,1.0,0.0,-0.06784660766961648,0.7954542334062346,0.12455516014234891,72.55442550886508,0.05124324236942673,0.07230790784058083,0.7384597812685779,0.9579740669012426,1.4473362024776484,0.021581282892309483,0
2019-03-26,8.84,9.24,8.84,8.89,268880,SZC,79,0.04499437570303716,0.12500000000000167,0.12500000000000167,-0.062236286919831185,0.5951999525335232,0.04711425206124864,62.78648563770368,0.055883152736687695,0.035035289252550506,0.4597380103321468,0.955905618185244,1.5908924031982834,-0.09120634877133471,1
2019-03-27,8.75,9.5,8.75,9.5,154760,SZC,79,0.07894736842105263,1.0,1.0,0.06861642294713155,0.46959276421883267,0.06145251396648055,67.6376076262398,0.05419861625397743,0.03790023325692937,0.6960605439150468,0.5478230088495575,1.46741285907012,-0.0689961270282351,0
2019-03-28,9.53,9.53,9.13,9.18,146440,SZC,79,0.04357298474945519,0.8750000000000022,0.12499999999999778,-0.03368421052631587,0.01332857759672605,-0.03974895397489553,62.99808114266139,0.055193970645550976,0.024432650953319923,0.52808082937168,0.5162846122929609,1.182368189592233,-0.09450387737018306,1
2019-03-29,8.95,9.53,8.95,9.42,75910,SZC,79,0.06157112526539279,0.8103448275862078,0.8103448275862078,0.026143790849673332,-0.17976674544573787,-0.07374631268436582,64.94047541836423,0.054343709863816,0.02500284418627663,0.605599693279108,0.2870312251858462,1.102044363502367,-0.0739933649224771,1
2019-04-01,9.42,9.74,9.18,9.71,123850,SZC,79,0.05767250257466534,0.517857142857144,0.9464285714285726,0.030785562632696495,-0.02512687418378986,0.024261603375527407,67.18225697881486,0.05307437626837507,0.03276962792245186,0.7081663532310799,0.4788879437011832,0.7983517962317184,-0.03413997920440631,0
2019-04-02,10.11,10.11,9.48,9.56,93040,SZC,79,0.06589958158995805,0.8730158730158727,0.1269841269841273,-0.015447991761071145,0.05348607985717208,0.07536557930258714,64.87168042311092,0.05476373667331877,0.027731224320285408,0.5834265876162372,0.3656255403429901,0.5863244392877607,-0.0386561988651386,0
