date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2006-12-29,13.77,14.09,13.77,14.09,78130,ITA,48,0.02271114265436482,1.0,1.0,0.0,0.020283457168813492,0.05939849624060134,62.67970385405379,0.03022517587167456,-0.0071977223794403855,0.40960605135814654,0.6713698936188496,0.6026486592793554,-0.025381113978988686,1
2007-01-03,14.01,14.01,13.85,14.01,60500,ITA,48,0.011420413990007148,0.0,1.0,-0.022330774598743885,-0.03800658350996806,-0.022330774598743885,60.104742706658016,0.029793766492370678,-0.005876087130458285,0.4348760652015274,0.7320998560001936,0.5725256847136474,-0.009784917096537907,1
2007-01-04,14.65,14.65,14.49,14.49,124380,ITA,48,0.011042097998619747,1.0,0.0,0.03426124197002145,0.002490793830645555,0.011165387299371998,64.16724411003393,0.029904065322170326,0.003509426489078704,0.8195312209807132,1.5074171029668413,0.7337100879521349,0.03534581416619009,1
2007-01-05,15.21,15.21,14.97,15.21,293840,ITA,48,0.01577909270216964,0.0,1.0,0.049689440993788914,0.14189369906794552,0.07948899929027697,69.2288859968985,0.029834830397000214,0.022814844800720824,1.0454031885741775,2.9257898457647538,0.9825512698771989,0.11890813758251192,0
2007-01-08,15.21,15.21,15.13,15.13,183380,ITA,48,0.005287508261731663,1.0,0.0,-0.005259697567389865,0.07980864613415761,0.07381121362668575,68.07818797615873,0.02822793416296314,0.02665562313508585,0.9365340303506161,1.6309287702665445,1.294053885285697,0.1171981064276639,1
2007-01-09,15.44,15.44,15.29,15.29,285470,ITA,48,0.009810333551340769,1.0,0.0,0.010575016523463265,0.15250341616142854,0.06699232379623155,69.18150453181227,0.027385557182627394,0.029115923344826378,0.9070099776167277,2.1873922471591563,1.0626857408704402,0.10668291986397493,1
2007-01-10,15.29,15.76,15.29,15.76,341260,ITA,48,0.02982233502538075,1.0,1.0,0.030739045127534448,0.29160489815811386,0.12491077801570305,72.21904661492344,0.026801247286035387,0.03726144186417257,0.9628182617545873,2.167032855382974,1.0314799676527302,0.12414184552517354,1
2007-01-22,22.45,22.45,21.5,22.29,656780,ITA,48,0.04262000897263344,0.16842105263157922,0.8315789473684208,0.03674418604651164,0.19192591336780537,0.17620023735030774,82.31953601658273,0.027572477883832935,0.07469991877254745,0.9081203275566943,2.697204152703857,0.4663805006992133,0.2841988552376946,0
2007-01-24,22.29,22.29,21.18,21.18,185700,ITA,48,0.05240793201133142,1.0,0.0,-0.04979811574697168,0.13788017314785564,0.08171603677221673,77.80382442655805,0.028763610239053376,0.07469991877254745,0.6746267792249012,0.8028326113460091,1.380061820294069,-0.06938215977391504,0
2007-01-26,20.7,21.18,20.7,21.18,158920,ITA,48,0.02266288951841362,1.0,1.0,0.04747774480712175,0.07522626256119556,-0.014883720930232602,72.22724188126506,0.031045133491807937,0.04029239195020695,0.6148418159021178,0.840810970964192,1.16041931552438,-0.2680472104033722,1
2007-01-29,21.5,21.5,21.18,21.5,126630,ITA,48,0.014883720930232571,0.0,1.0,0.01510859301227585,-0.027816003669685622,-0.03544190219829513,73.29534322674407,0.029461684570213947,0.03997277056272175,0.638081776889254,0.6486328665239262,1.2377096731992425,-0.21654617137641097,1
2007-01-30,22.29,22.45,22.29,22.45,507910,ITA,48,0.007126948775055686,1.0,1.0,0.04418604651162794,0.062487776604331795,0.007178106774338167,76.21933265779688,0.029222210745704098,0.05028500290838278,0.8272150136569626,2.0871498370666237,1.1222883402648611,-0.09730667390867143,0
2007-01-31,23.57,23.57,22.29,22.29,255010,ITA,48,0.0574248541947062,1.0,0.0,-0.007126948775055708,0.051877633872426804,0.052407932011331315,74.73512514746862,0.031431462558910925,0.04716241548530542,0.751015105043809,0.9607610436093058,0.6778300711029984,-0.08647477846317209,1
2007-02-01,22.29,23.09,22.29,23.09,340530,ITA,48,0.034647033347769626,1.0,1.0,0.03589053387169128,0.16960671187042448,0.14193867457962428,77.13283434143027,0.030649925464627914,0.053016276862880796,0.908181803634729,1.1836328941011265,0.6207899970498789,-0.018426015637254323,0
2007-02-05,22.93,23.57,22.13,23.57,229750,ITA,48,0.06109461179465427,0.4444444444444444,1.0,0.049888641425389846,0.1342737120085735,0.09627906976744183,74.88098844857724,0.03205442010496864,0.04832643675843995,0.9082841855963331,0.9306253721488839,0.9481353042035331,-0.014093610711965465,1
2007-02-06,23.09,24.68,22.93,24.68,325440,ITA,48,0.07090761750405186,0.9085714285714285,1.0,0.04709376325837922,0.09232720652217566,0.09933184855233845,77.83113109388034,0.03349095526847488,0.061856585646443696,0.9872187843503096,1.3148240921798995,0.9070669712940483,0.09663781567926444,0
2007-02-07,24.68,24.68,23.57,23.57,129780,ITA,48,0.04709376325837927,1.0,0.0,-0.04497568881685576,0.11833257296479056,0.05742485419470622,69.09227395622997,0.035927141306556394,0.04607366363654264,0.7156963494142777,0.5364494634678659,1.2543458991580596,-0.026581764750466252,0
2007-02-12,21.18,22.29,21.18,22.29,348860,ITA,48,0.04979811574697171,1.0,1.0,0.044517338331771183,0.05293910889971655,-0.054306321595248286,59.09612982798072,0.040371709933274026,-0.005640268941199622,0.35073411564755785,1.4283316205582146,1.0489066885629266,-0.29092366765899463,0
2007-02-14,23.09,23.41,22.29,23.41,238190,ITA,48,0.047842802221273004,0.2857142857142857,1.0,0.05024674742036783,0.05796763928051167,-0.006788290199406077,63.46525368729165,0.03656222158587003,0.01278616617857109,0.6391306592007562,1.1217123078009843,1.045788257170091,-0.046266111277434574,0
2007-02-28,26.91,26.91,26.75,26.91,488260,ITA,48,0.005945745076179864,0.0,1.0,0.04953198127925118,0.16999001617012935,0.17620023735030774,74.25488919946767,0.0323193066647099,0.07012433419912223,1.0168581292497871,2.2625893779802313,0.5463947178695662,0.36159013352690095,0
2007-03-01,27.39,27.39,26.91,26.91,267530,ITA,48,0.017837235228539593,1.0,0.0,0.0,0.1288184672206833,0.14950875694147792,74.25488919946767,0.03128487299069774,0.07026708285214167,0.8951875884530348,1.1653424633666127,0.6034801583800914,0.30554000014703897,1
2007-03-02,26.94,28.09,26.94,28.09,201840,ITA,48,0.04093983624065499,1.0,1.0,0.04384986993682638,0.15863785780240075,0.17620023735030774,77.08910412584947,0.030830461064781035,0.07469991877254745,0.9121165449701989,0.847358721069358,0.6890261098488383,0.31479072012836107,1
2007-03-06,30.76,30.76,28.28,28.28,148310,ITA,48,0.08769448373408771,1.0,0.0,-0.03874915023793335,0.10338304604169492,0.10296411856474252,71.95992473715467,0.035788015088065984,0.07083754353429961,0.7615022432946115,0.650916400407289,1.291024570210109,0.14166147175387933,1
2007-03-07,26.94,28.66,26.94,28.66,162270,ITA,48,0.06001395673412418,1.0,1.0,0.01343705799151329,0.05411160510372754,0.06503158677071719,72.91406289860768,0.037077823414855396,0.06132795527963997,0.7574730121835405,0.7260402684563758,1.299103690535598,0.02804205481825628,0
2007-03-08,28.66,28.66,27.9,28.09,123780,ITA,48,0.02705589177643295,0.7499999999999988,0.25000000000000117,-0.019888346127006296,0.03791149752182067,0.04384986993682638,69.11496797689549,0.03706060989652348,0.04515796599471433,0.6497708188724887,0.5837054781923898,1.1694558469002967,-0.12410752400869862,1
2007-03-09,28.09,28.28,28.09,28.28,122720,ITA,48,0.006718528995756763,1.0,1.0,0.006763972944108243,0.026847203644742194,0.006763972944108243,69.68203234645976,0.03466211082014923,0.03658398646519445,0.6415020353976006,0.5854850098280567,0.7538884052478579,-0.18179274710190096,0
2007-03-12,28.28,29.62,28.28,28.28,184090,ITA,48,0.047383309759547375,0.0,0.0,0.0,0.0016044416916039194,-0.03874915023793335,69.68203234645976,0.0355707678872491,0.029703373646512654,0.6037330979528113,0.8995929377385321,0.4647104816401037,-0.20957573242349237,0
2007-03-13,28.28,28.28,27.7,28.28,139300,ITA,48,0.020509193776520572,0.0,1.0,0.0,0.02042735118546048,0.0,69.68203234645976,0.03449494116505421,0.024156651222923653,0.55648951245983,0.6842686970404028,0.3940271521579834,-0.21691923546492642,0
2007-03-14,27.7,28.09,26.94,28.09,136150,ITA,48,0.04093983624065499,0.3391304347826096,1.0,-0.006718528995756756,-0.017035959146476223,-0.019888346127006296,68.11991923164445,0.035655088668871814,0.01751241185503094,0.43665312180924776,0.8086645601197405,0.21105802934309384,-0.2302305527406775,0
2007-03-15,26.75,26.94,26.75,26.94,125280,ITA,48,0.007052709725315563,1.0,1.0,-0.040939836240655,-0.017491009235394105,-0.040939836240655,59.43505102494343,0.038074474305896486,2.3696382538851424e-05,-0.06340389626122049,0.8127728868099573,0.6573900114391643,-0.3354758617206165,1
2007-03-16,28.09,28.28,27.7,28.28,133200,ITA,48,0.020509193776520572,0.3275862068965529,1.0,0.04974016332590936,-0.015923100229974122,0.0,65.02978067773243,0.037064160414758206,0.008261256736062483,0.5086936145899914,0.9044304871838398,1.2132323217372367,-0.19566067683480948,1
2007-03-19,29.62,29.62,28.66,28.66,147210,ITA,48,0.03349616189811587,1.0,0.0,0.01343705799151329,0.0023568622191757686,0.01343705799151329,66.44320364924029,0.037300039714090585,0.01515008136564977,0.7619062297577486,1.035006433196701,1.4171482664468702,-0.0865827584135801,0
2007-03-20,28.66,28.66,27.51,27.51,135710,ITA,48,0.04180298073427839,1.0,0.0,-0.040125610607117834,-0.014495075176205874,-0.027227722772277252,58.70960114339377,0.03906955599697738,0.0034905863379859348,0.19848238735772927,0.9626802675727631,1.6347160311246396,-0.1624124816681246,0
2007-03-21,27.51,27.7,27.51,27.51,69610,ITA,48,0.006906579425663312,0.0,0.0,0.0,0.0024529710380159987,-0.020647917408330274,58.70960114339377,0.036772200527597804,-0.001614157231154545,0.2524033002774657,0.5285296685775027,1.4043845892643927,-0.1714854917424144,0
2007-03-22,27.51,27.51,26.94,27.51,50000,ITA,48,0.020719738276990196,0.0,1.0,0.0,0.01857116271906464,0.021158129175946616,58.70960114339377,0.03562559608112583,-0.0035640673355060715,0.29040247137686387,0.40216525774771367,0.897940986149063,-0.15107769525726053,0
2007-03-23,27.51,27.51,26.94,26.94,84290,ITA,48,0.021158129175946557,1.0,0.0,-0.02071973827699014,-0.009185031893348138,-0.04738330975954741,54.76362432190119,0.03529213576862083,-0.010636127746466273,0.12265600327038564,0.6995949669665682,0.7335553893907623,-0.17838993621213461,1
2007-03-26,27.7,27.7,27.51,27.51,122190,ITA,48,0.006906579425663312,1.0,0.0,0.021158129175946616,-0.012117105175134972,-0.040125610607117834,57.8169167677509,0.034065565220144325,-0.00597818771200842,0.4034338382471151,1.069084991338128,0.6217914978331232,-0.09905782259402449,0
2007-03-27,27.13,27.13,26.18,26.18,54500,ITA,48,0.036287242169595085,1.0,0.0,-0.04834605597964381,-0.002091641623668311,-0.04834605597964381,49.432800622978945,0.03686802381774587,-0.019057461296504652,0.012367487299233676,0.5150547186572665,0.9556229185087638,-0.1860893226014524,0
2007-03-28,25.03,25.79,25.03,25.79,59940,ITA,48,0.029468786351298876,1.0,1.0,-0.014896867838044336,-0.009644231920215213,-0.06252271901126871,47.26824149845064,0.03793736006794336,-0.027474959315535896,0.046607486286447675,0.6104304787510312,0.9178055974893096,-0.21820479175206856,1
2007-03-29,26.75,26.94,26.75,26.94,73850,ITA,48,0.007052709725315563,1.0,1.0,0.044590926715781354,-0.0003389467450402263,-0.02071973827699014,53.70550783271356,0.036772878115334,-0.014813444836794254,0.3958381565949456,0.7936593229446535,1.2435940786072874,-0.06422348708237052,1
2007-03-30,26.94,27.7,26.94,27.32,96770,ITA,48,0.02781844802342599,0.5,0.5,0.01410541945063093,0.022716331765167356,0.01410541945063093,55.63286008782271,0.035658328209454804,-0.003796618389366846,0.5440700520232502,1.0823537306922277,1.3940511278303716,0.05139707054663878,0
2007-04-02,26.37,27.32,26.37,27.32,103360,ITA,48,0.03477306002928255,1.0,1.0,0.0,0.007045176662382042,-0.006906579425663417,55.63286008782271,0.03559509476801393,0.0010412136067985411,0.6151408124715028,1.2156853520265343,0.906932238131073,0.0914562985846461,0
2007-04-03,27.32,27.32,26.75,26.94,97900,ITA,48,0.021158129175946557,0.6666666666666646,0.3333333333333354,-0.013909224011713017,0.001613687300735503,0.029029793735676046,53.07042031902559,0.03503010355766207,-0.001537820925982869,0.4749849992645737,1.205056560111274,0.987244928587823,0.05611910444924477,0
2007-04-04,26.94,26.94,26.75,26.94,126640,ITA,48,0.007052709725315563,0.0,1.0,0.0,0.00925213204899355,0.044590926715781354,53.07042031902559,0.03303171828392304,-0.002455944035990476,0.5004692248722484,1.4565697460434301,0.4511295704067758,0.03739703436870448,1
2007-04-05,27.32,27.32,27.13,27.13,105360,ITA,48,0.00700331736085519,1.0,0.0,0.007052709725315465,0.01313769433023346,0.007052709725315465,54.29126619441987,0.0314579758237995,-0.00037317034620998335,0.6137137718796758,1.1392733564013842,0.34438148474027236,0.04674637568986076,0
2007-04-06,26.37,27.13,26.37,27.13,70880,ITA,48,0.028013269443420495,1.0,1.0,0.0,0.000928966443889057,-0.006954612005856564,54.29126619441987,0.03121192536805814,0.0005121030838066698,0.6033192356057835,0.7777131634097367,0.35766476395733854,0.04437289452595919,0
2007-04-09,26.94,26.94,26.75,26.94,87560,ITA,48,0.007052709725315563,0.0,1.0,-0.0070033173608550214,-0.009974559270176068,-0.013909224011713017,52.70123965437452,0.030194437262860387,-0.0014060209764199527,0.5410242654770617,0.9986769469410101,0.2433379692973064,0.018103744105494854,0
2007-04-10,26.75,26.94,26.56,26.94,165780,ITA,48,0.014105419450631125,0.5,1.0,0.0,0.002243924699938103,0.0,52.70123965437452,0.029045221704844016,-0.0020646916536686266,0.5006093049946403,1.677867292822153,0.3368494141326719,0.007013000518784056,0
2007-04-11,26.37,26.75,26.37,26.75,67490,ITA,48,0.014205607476635476,1.0,1.0,-0.007052709725315576,-0.006264079682018221,-0.007052709725315576,50.969995326759296,0.02868415899992115,-0.004390595401347119,0.09325539159042615,0.6778894926626422,0.24918026172352498,-0.015763391824240212,0
2007-04-12,26.75,26.75,26.56,26.75,106980,ITA,48,0.007102803738317805,0.0,1.0,0.0,-0.019289888266696857,-0.014006634721710265,50.9699953267593,0.027142633624092343,-0.004949102481072831,0.1567967635084559,1.0399331207714442,0.5256360474217798,-0.018907512622429005,0
2007-04-16,26.37,26.75,26.37,26.56,167600,ITA,48,0.014307228915662613,0.49999999999999534,0.49999999999999534,0.0,-0.022773897435703926,-0.014105419450631151,49.099386559838436,0.02506743702285842,-0.007195163695398965,0.10776772972393618,1.5102364475201846,0.6918719769135305,-0.02876687654388714,0
2007-04-17,25.41,26.37,25.41,26.37,70330,ITA,48,0.03640500568828217,1.0,1.0,-0.007153614457831248,-0.03162007111654485,-0.021158129175946505,47.094862507619474,0.026559631223935624,-0.008901640358355944,0.04683651641273832,0.6498858795590423,0.8624185538371447,-0.03711013320574813,1
2007-04-18,26.18,26.75,26.18,26.75,123260,ITA,48,0.02130841121495328,1.0,1.0,0.014410314751611697,-0.007692658990922053,0.0,51.3709417403529,0.025834198077109138,-0.004258442140148921,0.4599679615487476,1.1425552228844746,1.4309608463776575,0.00985673923769001,0
2007-04-19,26.75,26.75,26.56,26.56,82220,ITA,48,0.0071536144578313735,1.0,0.0,-0.007102803738317842,-0.018122910017201923,-0.007102803738317842,49.22845194003657,0.024671478004826553,-0.004238414335610896,0.30189854607684663,0.7788418729337766,1.4963207054535765,0.010147658073956262,1
2007-04-20,25.41,26.75,25.41,26.75,111840,ITA,48,0.05009345794392523,1.0,1.0,0.00715361445783147,0.010625193872783415,0.00715361445783147,51.41080793916519,0.026324613953288417,-0.0015785063274030842,0.5833333333332554,1.0198517275653594,1.457031627691938,0.03158850515370787,0
2007-04-24,24.27,25.41,24.27,25.41,70080,ITA,48,0.044864226682408526,1.0,1.0,0.0,0.016286657643779533,-0.0364050056882822,38.757659235821485,0.03059758702771057,-0.021193344899096744,0.014040756395690239,0.7448504559658186,1.5002215887521733,-0.12154859536646515,0
2007-04-25,24.84,25.22,24.46,25.22,43840,ITA,48,0.030134813639968203,0.5,1.0,-0.00747737111373481,-0.005332259466646212,-0.05719626168224301,37.25004858860364,0.03131670137890459,-0.023629590197222772,0.07286172318268813,0.47797123886569054,1.4983569929176372,-0.11786632241089195,0
2007-05-02,25.79,25.79,25.22,25.22,82250,ITA,48,0.022601110229976223,1.0,0.0,0.0,0.005233863653394453,-0.050451807228915624,37.25004858860364,0.03069415915398114,-0.022550491389140004,0.16177101441141373,0.9215892793115812,1.4029263977670963,-0.08362584134414058,0
2007-05-04,24.65,25.22,24.65,25.22,135210,ITA,48,0.022601110229976223,1.0,1.0,0.0,-0.005603035659283287,-0.00747737111373481,37.25004858860364,0.028080247144094284,-0.017295336346138,0.2753687318462501,1.5683249625926485,0.21693725711700831,-0.007314486620055183,1
2007-05-07,25.03,25.41,25.03,25.41,157280,ITA,48,0.014954742227469462,1.0,1.0,0.007533703409992043,0.014498365994276827,0.0,40.36991376649691,0.026947742251820853,-0.012213728940487334,0.3803641671615558,1.6571837990474987,0.21337994785120812,0.03930390391943106,1
2007-05-08,25.79,26.18,25.79,26.18,169120,ITA,48,0.014896867838044331,1.0,1.0,0.030303030303030276,0.04195108534295398,0.03806502775574949,51.00208254719149,0.02638777610510745,0.0005416313026318509,0.7287258243489683,1.699800993024705,0.7168110109537589,0.13868629750211342,0
2007-05-10,26.18,26.18,25.79,25.79,67050,ITA,48,0.01512214036448238,1.0,0.0,-0.014896867838044336,0.0333333761755365,0.02260111022997613,46.166723512198395,0.024176948104185202,0.0024532340180478673,0.6802955693951048,0.6550794302127909,0.9367585294513553,0.1010504707103779,0
2007-05-14,25.79,25.99,25.79,25.99,197680,ITA,48,0.007695267410542489,1.0,1.0,0.00775494377665753,0.03776249500804382,0.022825659189295466,49.040172688513714,0.02123569310048061,0.0026609035547737747,0.7370724615273753,1.550844931197339,0.8010383175758042,0.06277411544776446,1
2007-05-15,26.56,26.56,25.99,26.18,101500,ITA,48,0.021772345301757076,0.6666666666666646,0.3333333333333354,0.007310504040015431,0.028633668398115677,0.0,51.6789189855276,0.021130916806339037,0.005461149007283339,0.7920953938399993,0.7618289900324247,0.9290432666151252,0.07059614057185479,0
2007-05-16,26.37,26.37,25.99,25.99,61360,ITA,48,0.01462100808003088,1.0,0.0,-0.007257448433919067,0.021064797968148082,-0.007257448433919067,48.94930697726832,0.020809366860521716,0.0037768098809984885,0.6336620095411666,0.4678862005596944,0.5975774327116359,0.040855672922991984,1
2007-05-17,26.18,26.18,25.99,26.18,103600,ITA,48,0.007257448433919071,0.0,1.0,0.007310504040015431,0.04246601922426317,0.01512214036448234,51.696868764029915,0.01970113713075541,0.0050688516840169395,0.7223666470209524,0.7972787859198719,0.6192279951174707,0.04072235476560912,0
2007-05-18,25.99,26.18,25.99,26.18,136460,ITA,48,0.007257448433919071,1.0,1.0,0.0,0.04246601922426317,0.01512214036448234,51.696868764029915,0.01881230222383853,0.005131781553279646,0.6975055354181505,1.049151591103047,0.5868547990579498,0.0313662660744093,1
2007-05-21,26.37,26.37,26.18,26.37,201480,ITA,48,0.007205157375805888,0.0,1.0,0.007257448433919178,0.04190824422884557,0.014621008080030862,54.53475343949317,0.017857356679292506,0.007000901917166624,0.9020948919421818,1.4981373664369046,0.5861504437862265,0.03901031287579948,1
2007-05-22,26.75,27.51,26.75,27.51,270070,ITA,48,0.027626317702653634,1.0,1.0,0.04323094425483509,0.06161275545567704,0.050802139037433136,67.04522631053547,0.01885465140787315,0.020837894076992436,1.1342328781526265,1.8679365342850425,1.2742377328779075,0.14654069667471972,1
2007-05-24,28.66,28.66,27.7,27.7,193570,ITA,48,0.03465703971119137,1.0,0.0,-0.03986135181975747,0.05752595671772502,0.05805958747135209,60.9953366430783,0.02231983658346898,0.03066768369382178,0.7699515476715311,1.1942204591304777,1.6347160311246396,0.15515884680697828,1
2007-05-25,28.09,28.47,28.09,28.47,189520,ITA,48,0.013347383210396874,1.0,1.0,0.027797833935018,0.08013830855981081,0.08747135217723456,65.75475385195915,0.022096876796896932,0.03286416593778552,0.8683622492202367,1.1420995540556829,1.6053267212490154,0.1404103775890264,1
2007-05-28,29.04,29.04,28.66,28.66,193080,ITA,48,0.013258897418004153,1.0,0.0,0.006673691605198595,0.07727835166858137,0.08684110731892303,66.83029351420322,0.02180309807421873,0.03280897658786808,0.8299569819758017,1.1667875271936186,1.4883677553330281,0.10964836407980894,0
2007-05-29,28.66,28.66,27.9,28.47,95360,ITA,48,0.026694766420793874,0.25000000000000117,0.7499999999999988,-0.0066294487090021725,0.03364242539939296,0.034896401308615044,64.6438511037421,0.022287616740660387,0.027553386534501234,0.7346098356645991,0.5784091322649909,1.0905347825380236,0.03836810747998176,0
2007-05-30,27.9,27.9,27.51,27.51,54160,ITA,48,0.014176663031624754,1.0,0.0,-0.033719704952581586,0.004362386096012243,-0.0464471403812825,54.87503756230751,0.02391044771222364,0.011957857004652128,0.47976678325799615,0.3299501663153534,0.8882254795939155,-0.11251889751201627,1
2007-05-31,28.47,28.47,28.28,28.28,108110,ITA,48,0.006718528995756638,1.0,0.0,0.027989821882951738,0.03849425728275831,0.02093862815884484,60.08521558263645,0.02402276574894559,0.013286939882654947,0.6357184740864094,0.6568163453768903,0.8661347116185085,-0.08637511515296714,0
2007-06-01,28.28,28.28,27.7,27.7,129260,ITA,48,0.020938628158844834,1.0,0.0,-0.020509193776520607,0.002475444387004414,-0.027046013347383213,54.93953699177367,0.024269545126205154,0.005996770868228696,0.41065726001493924,0.7887623034348933,0.8532957367005245,-0.13549267915632318,0
2007-06-04,27.32,27.32,26.94,26.94,53270,ITA,48,0.014105419450630994,1.0,0.0,-0.027436823104693087,-0.024220203331170236,-0.06001395673412413,49.01597473013182,0.02518682575020276,-0.006281262202582849,0.045746042035115675,0.35738246028338344,0.8560603212341761,-0.21799599462099542,1
2007-06-05,27.13,27.13,26.94,27.13,70830,ITA,48,0.007003317360855059,0.0,1.0,0.007052709725315465,-0.006311033982322548,-0.047067088162978554,50.45420831822025,0.023724211769353933,-0.008582252436625248,0.16633246636105478,0.5485085029272373,0.8607479245915544,-0.19644205826280367,0
2007-06-06,27.51,27.51,27.13,27.13,54300,ITA,48,0.01400663472171038,1.0,0.0,0.0,-0.0003946581534835453,-0.013813158851326834,50.45420831822025,0.023030099123093683,-0.008757626649058547,0.22160897032265162,0.47570655125891403,0.6782778375733121,-0.15640912805266538,0
2007-06-07,27.13,27.13,26.94,26.94,101210,ITA,48,0.007052709725315431,1.0,0.0,-0.0070033173608550214,-0.023130851021066663,-0.04738330975954741,48.855824693591416,0.022039679869879918,-0.01026137382876724,0.20077376101588695,0.9647316747688495,0.7068341454633456,-0.13337179015784767,0
2007-06-08,26.94,26.94,26.75,26.75,55250,ITA,48,0.007102803738317805,1.0,0.0,-0.007052709725315576,-0.015305228570200754,-0.03429602888086636,47.244010175339376,0.021118121986727228,-0.012190702688697264,0.19716357386435096,0.6039373435501678,0.3714270726621737,-0.11824159532401919,0
2007-06-11,26.75,26.94,26.75,26.75,64120,ITA,48,0.007102803738317805,0.0,0.0,0.0,-0.00949118050644753,-0.007052709725315576,47.244010175339376,0.020117027826126555,-0.011893986837437587,0.23920762465078363,0.8159110285416163,0.22869323339189387,-0.08730986171634952,1
2007-06-12,27.13,27.13,26.94,26.94,98500,ITA,48,0.007052709725315431,1.0,0.0,0.007102803738317842,-0.006374211059410154,-0.0070033173608550214,49.188174111040325,0.019555881924211236,-0.00846055584143346,0.35535573089452055,1.248399893537471,0.36998107701589245,-0.03561275254560095,0
